# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.013509402552112704e+01 1.604040810167800828e+03 7.688975971970586443e+01 1.775099041878575312e-01 0.000000000000000000e+00 9.070305553211235328e-01 1.570796326794896558e+00 -1.308394362622132480e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.665830082180230534e+02
2.390000000000000000e+02 5.156693943395135449e+01 1.610116264447158301e+03 1.060609126377085261e+02 1.426342720725355617e+00 0.000000000000000000e+00 7.179391092750355696e-01 0.000000000000000000e+00 -1.331972430651446784e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.676933620246218766e+02
2.440000000000000000e+02 5.538062846115356308e+01 1.768065918061956381e+03 7.256579074035350629e+01 6.287613031735165281e-01 0.000000000000000000e+00 6.813748538806945199e-01 1.570796326794896558e+00 -1.515756259029423360e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.962769046985606565e+02
2.450000000000000000e+02 5.623855717432622470e+01 2.000798785619877435e+03 6.885358934301109457e+01 1.684924693819068453e-01 0.000000000000000000e+00 1.393602567574570017e-01 1.570796326794896558e+00 -1.728510303063827712e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.374845619014889735e+02
2.460000000000000000e+02 5.706643827589066120e+01 2.029670027295483578e+03 1.198656469324432408e+02 6.757045001821595509e-01 0.000000000000000000e+00 6.103562967681916973e-01 0.000000000000000000e+00 -1.766311236957453568e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.425275881271119829e+02
2.470000000000000000e+02 5.786056444760630058e+01 2.127344089801609698e+03 7.885229005119421686e+01 1.365913204595432973e+00 0.000000000000000000e+00 3.302574557711027703e-01 1.570796326794896558e+00 -1.864147495209119744e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.594837881070142203e+02
2.520000000000000000e+02 6.233170265878029426e+01 2.618280949399239034e+03 1.013221090646130733e+02 1.009186719516512509e+00 0.000000000000000000e+00 3.879576283405390402e-01 0.000000000000000000e+00 -2.381337069360586752e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.425165566835860318e+02
2.540000000000000000e+02 6.421893948590630430e+01 2.564067383462919679e+03 8.677547352771817657e+01 3.747281338200436074e-01 0.000000000000000000e+00 9.708343534391762342e-01 0.000000000000000000e+00 -2.367070800677020160e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.335112078301289102e+02
2.570000000000000000e+02 6.725512624243184234e+01 3.358874671308260076e+03 8.079242955350005673e+01 7.823049953998567618e-01 0.000000000000000000e+00 9.771054199670188289e-01 0.000000000000000000e+00 -3.173255335793826816e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.621479511201379182e+02
2.590000000000000000e+02 6.939859485652900162e+01 3.486707175209939123e+03 1.245151625805547724e+02 1.203229143203057738e+00 0.000000000000000000e+00 5.516332983980385407e-01 0.000000000000000000e+00 -3.346101109298137088e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.822324623215403108e+02
2.610000000000000000e+02 7.155150305761448237e+01 3.385413464358596229e+03 1.122029958486954371e+02 1.453870322587544228e+00 0.000000000000000000e+00 5.560986350323354754e-01 1.570796326794896558e+00 -3.298903134498302464e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.663300105455490439e+02
2.640000000000000000e+02 7.503211062950867927e+01 3.672578281992247867e+03 1.238994556341808391e+02 4.962602581206101426e-01 0.000000000000000000e+00 3.285085638327684965e-01 1.570796326794896558e+00 -3.664734237089525248e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.111756024431025480e+02
2.690000000000000000e+02 8.131770260615805057e+01 4.658360780041783983e+03 1.109628505662131488e+02 2.136083322208719992e-01 0.000000000000000000e+00 1.928316712847055747e-02 1.570796326794896558e+00 -4.839175498775305216e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.601743670135140292e+02
2.700000000000000000e+02 8.265082309979939623e+01 4.749664450226357076e+03 9.399610808613502400e+01 1.012833929748600204e+00 0.000000000000000000e+00 1.905224076419222978e-01 0.000000000000000000e+00 -4.974300573089528832e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.736356409774882650e+02
2.720000000000000000e+02 8.541647174429162703e+01 5.430482527835212750e+03 9.290141135957128427e+01 5.458446469579373295e-01 0.000000000000000000e+00 7.596018821402458210e-01 0.000000000000000000e+00 -5.781669470204410880e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.724577383521378806e+02
2.740000000000000000e+02 8.832252207126400378e+01 5.730514337433418405e+03 9.692778839435237614e+01 8.689953016412911291e-01 0.000000000000000000e+00 6.590482167526373614e-01 0.000000000000000000e+00 -6.204013128037353472e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.015207652513013272e+03
2.750000000000000000e+02 8.979606057785505868e+01 5.787199690821842523e+03 9.525833257099135665e+01 7.292516796402175316e-01 0.000000000000000000e+00 5.612067538048212123e-01 0.000000000000000000e+00 -6.317428873121904640e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.023233557370452104e+03
2.770000000000000000e+02 9.294213790665017427e+01 6.312960880310503853e+03 1.327932478250753263e+02 1.233097472421050611e+00 0.000000000000000000e+00 9.824051496571042374e-01 0.000000000000000000e+00 -7.011025330880240640e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.096949105924142714e+03
2.780000000000000000e+02 9.455441169027371018e+01 6.758240801498761357e+03 1.486187180868451776e+02 1.150377216117983936e+00 0.000000000000000000e+00 4.181772946822204240e-03 1.570796326794896558e+00 -7.570345535093323776e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.158422354245661154e+03
2.820000000000000000e+02 1.013075538060190013e+02 8.036284866671632699e+03 6.552086899884663751e+01 7.990148822979696586e-02 0.000000000000000000e+00 3.883538407691764505e-01 1.570796326794896558e+00 -9.317826180242350080e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.330590009877892953e+03
