# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 3.967398458942827710e+04 1.189032966078020515e+01 1.500052147430805220e-02 1.546985040681540191e+00 3.114141286582666535e+00 8.931122677205309557e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 3.513575561863964595e+03 3.545297792883437182e+01 -6.599173404199816517e-02 1.715870132210917998e+00 3.136496463507212784e+00 2.454722278076839903e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 3.491737086934204126e+04 3.542206275661268222e+01 1.032458680943874052e-01 9.550613178389809610e-01 3.164834397912639208e+00 7.470716247022254897e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 4.874570901232129836e+04 2.654704992497498139e+01 -3.546903037271920481e-03 1.734095797490306401e+00 -4.896225650618019065e-02 2.509894441022414990e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 2.954128870299787741e+04 1.179774140074168187e+01 7.438596643268392122e-03 1.351514229169837877e+00 3.175902460441293318e+00 2.111289063995964999e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 3.836301499762338790e+04 1.330857968001704528e+01 -6.553228343757486196e-02 2.886049004263124829e+00 3.157751640266090121e+00 2.553508369337098016e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 4.827977012931856734e+04 2.261319480125948189e+01 2.360569007142241937e-01 7.515819091953703790e-01 3.445683541188775817e-02 1.570432225683091598e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 2.330727710512063277e+04 1.441348157226114246e+01 4.033676454725297622e-02 6.726607350731667045e-02 -2.847237246892341325e-02 1.791570429852940571e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 1.542621347068728028e+03 2.007240629874323190e+01 1.112961294987125510e-01 1.169971274285962259e+00 -3.609600677799126855e-03 8.252415067749091504e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 2.721244124486967121e+04 1.790071307337369788e+01 5.042503361317816207e-02 8.752068801265124043e-02 -3.711181430289993335e-03 8.427563951236403950e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
