orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.499482835952270398e+04 2.505885998447812744e+04 3.214186104435644609e+01 1.299920113913000996e+01 6.944539963433977725e-01 1.518152176246553298e-01 0.000000000000000000e+00 2.744020000000000792e+00 1.088395460474310639e+01 2.527467307868383796e+04 9.367441890051248640e+17 0.000000000000000000e+00 0.000000000000000000e+00 1.243528572443792224e-01 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.364469604694179883e-01 1.000000000000000021e-02 1.181067883761242940e-08 3.700367702093970706e-29 3.950000000000000000e+02
2.397552618733688723e+04 2.406312498142482582e+04 1.421401974960121883e+01 1.099406917896847347e+01 -6.900878627385066688e-02 -3.758999216442837632e-02 1.976604535346270897e+00 2.933284743610848455e+00 7.275718038359228501e+01 2.408363068356532676e+04 1.238718103691256398e+21 0.000000000000000000e+00 0.000000000000000000e+00 9.497347535618627656e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 5.106522227401545353e-10 4.304955072977354430e-31 4.000000000000000000e+02
