# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.149446130824731682e+01 4.083311216542013540e+02 8.829224041132792422e+01 5.798652777069420727e-01 0.000000000000000000e+00 4.540898757310888323e-01 0.000000000000000000e+00 2.639881935804990080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.226902313381147138e+02
2.020000000000000000e+02 3.185544048510585924e+01 3.205554316897400895e+02 9.378830171524337800e+01 7.571265566433018623e-01 0.000000000000000000e+00 6.579907083699697568e-01 0.000000000000000000e+00 -2.084251239918219840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.010933322836708328e+02
2.030000000000000000e+02 3.228366839684709078e+01 5.949839055256829852e+02 7.604641923563785610e+01 1.322124702704702948e+00 0.000000000000000000e+00 4.935301009887700374e-01 0.000000000000000000e+00 -3.894495281740414720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.658075012623291116e+02
2.040000000000000000e+02 3.263490697037485688e+01 4.670665535465277571e+02 6.427087923271761838e+01 2.832458438367894682e-01 0.000000000000000000e+00 6.641886674807364610e-01 0.000000000000000000e+00 -3.073794017844522240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.366164559956038715e+02
2.050000000000000000e+02 3.302660487718473803e+01 5.967508750562722071e+02 1.037953653577033322e+02 1.408090782109446604e+00 0.000000000000000000e+00 5.837363720051750304e-01 0.000000000000000000e+00 -3.950750020558216320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.662013134586788681e+02
2.060000000000000000e+02 3.343961798272963648e+01 5.380137373506034919e+02 9.167267296989822967e+01 2.738240497712229882e-01 0.000000000000000000e+00 2.925758057175157356e-01 1.570796326794896558e+00 3.584088024144407040e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.529800124314702430e+02
2.070000000000000000e+02 3.388356444130921119e+01 6.003290319933236105e+02 1.304058757138531632e+02 1.174679477018590879e+00 0.000000000000000000e+00 9.139674681891147845e-01 1.570796326794896558e+00 4.025672167674776320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.669980796502162832e+02
2.080000000000000000e+02 3.430392837360446379e+01 6.091127834094058926e+02 1.219784759132743943e+02 1.027841831644905835e+00 0.000000000000000000e+00 1.555426457063669998e-01 1.570796326794896558e+00 -4.109832639286236160e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.689499903422335194e+02
2.090000000000000000e+02 3.469486127322210933e+01 8.674289208769987454e+02 7.411760972123745717e+01 9.013832013060867343e-01 0.000000000000000000e+00 7.139911479548152196e-01 1.570796326794896558e+00 5.886002048436514560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.241749689433352728e+02
2.100000000000000000e+02 3.513334244803849060e+01 5.468608154442268869e+02 9.876819505943494448e+01 7.375943520755595673e-01 0.000000000000000000e+00 7.755581910008589874e-01 0.000000000000000000e+00 3.734144928547410560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.549892028470522973e+02
2.110000000000000000e+02 3.561991638293210372e+01 7.241546020911862342e+02 1.233771070187810039e+02 9.216548659671569554e-01 0.000000000000000000e+00 1.035492172775731579e-01 1.570796326794896558e+00 -4.978883763128488320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.940282809849461785e+02
2.120000000000000000e+02 3.605063754127485254e+01 7.001382446829028368e+02 1.067927177394997926e+02 5.825977351462173770e-01 0.000000000000000000e+00 5.833109585350600979e-01 1.570796326794896558e+00 4.842778133863786240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.888630683434234072e+02
2.130000000000000000e+02 3.648268614563517787e+01 7.249604142904913715e+02 1.054284178948485362e+02 1.086372186878246549e+00 0.000000000000000000e+00 5.303821251111056068e-01 1.570796326794896558e+00 -5.044428135595959040e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.942009877136275122e+02
2.140000000000000000e+02 3.694427433926632176e+01 7.029366460137737249e+02 6.164418599346139871e+01 9.541202179845107434e-01 0.000000000000000000e+00 3.086658507507243909e-01 1.570796326794896558e+00 -4.922027612408169600e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.894667248462505427e+02
