# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 3.703771484379988266e+01 1.553514211756099257e+03 9.409999999999999476e-01 1.570319951355997334e+00 0.000000000000000000e+00 5.118942166777323832e-01 1.570796326794896558e+00 1.256200531439033600e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.546955804043638523e+02
2.380000000000000000e+02 4.192162168800579281e+01 1.582682008125582797e+03 9.409999999999999476e-01 7.444335540406660234e-01 0.000000000000000000e+00 3.802677087580916826e-01 0.000000000000000000e+00 1.288527758529971456e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.600132831292509650e+02
2.390000000000000000e+02 5.313985608322064280e+01 1.589360051692712659e+03 9.409999999999999476e-01 3.988314828199402973e-01 0.000000000000000000e+00 6.803088699365804348e-02 0.000000000000000000e+00 1.302551237057786624e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.612280169304067954e+02
2.490000000000000000e+02 5.040606421856982422e+01 2.245608195167193117e+03 9.409999999999999476e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.350536780285415683e-01 1.570796326794896558e+00 1.978308421391190528e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.762892508745649138e+02
2.510000000000000000e+02 5.975011658436857687e+01 2.895754470334841699e+03 9.409999999999999476e-01 3.292408729754514596e-01 0.000000000000000000e+00 1.637949132408925146e-02 1.570796326794896558e+00 2.589911141186882048e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.837312999101042124e+02
2.560000000000000000e+02 5.878167320218644676e+01 2.980282534446783757e+03 9.409999999999999476e-01 1.285407547966491704e+00 0.000000000000000000e+00 1.362955761923758877e-02 1.570796326794896558e+00 2.767405324058894848e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.973234196600780024e+02
2.580000000000000000e+02 4.214909307040688446e+01 3.196887348260652288e+03 9.409999999999999476e-01 1.834414180121074267e+00 0.000000000000000000e+00 3.769402363949267420e-01 0.000000000000000000e+00 3.015403803757495808e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.318084920940540314e+02
2.600000000000000000e+02 6.387373376787119383e+01 3.410083899363406090e+03 9.409999999999999476e-01 1.293637153200108081e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 3.266307068303005696e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.652971208321177983e+02
2.620000000000000000e+02 6.004045139496380301e+01 3.428778041851381658e+03 9.409999999999999476e-01 1.809549570641048488e+00 0.000000000000000000e+00 1.693630149139493946e-02 0.000000000000000000e+00 3.336154761984718336e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.682132616363541047e+02
2.630000000000000000e+02 4.166170525366357680e+01 3.732116814698216785e+03 9.409999999999999476e-01 1.363663008703567936e+00 0.000000000000000000e+00 3.694075576177915932e-01 1.570796326794896558e+00 3.660055275967127040e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.151016424376256282e+02
2.640000000000000000e+02 4.263672114767623356e+01 3.948082490357795905e+03 9.409999999999999476e-01 3.394344815965454343e-01 0.000000000000000000e+00 3.817460799832948504e-01 0.000000000000000000e+00 3.902083866692296192e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.480188929720048918e+02
2.660000000000000000e+02 6.762243620896602181e+01 4.260482188796687296e+03 9.409999999999999476e-01 1.254726113989777847e+00 0.000000000000000000e+00 5.727495413287783665e-02 0.000000000000000000e+00 4.279909029774169600e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.950063469227144424e+02
2.700000000000000000e+02 7.662602382932000467e+01 4.664852311712948904e+03 9.409999999999999476e-01 9.722650348208444759e-01 0.000000000000000000e+00 2.106357976806485371e-02 1.570796326794896558e+00 4.840866415562744832e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.548184978514425438e+02
2.720000000000000000e+02 7.252962091790851673e+01 5.238197649526772693e+03 9.409999999999999476e-01 1.105475395916605930e+00 0.000000000000000000e+00 6.225082440094628633e-02 1.570796326794896558e+00 5.525393361640804352e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.378839367165202248e+02
2.760000000000000000e+02 7.953157072682867579e+01 6.523749150950263356e+03 9.409999999999999476e-01 1.605423552231180162e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 7.117933618838371328e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.117895982243114304e+03
2.770000000000000000e+02 8.355294587432788944e+01 6.548726873739778966e+03 9.409999999999999476e-01 1.528181596639025752e+00 0.000000000000000000e+00 4.187252389966512195e-02 1.570796326794896558e+00 7.203954885209779200e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.121318777430850560e+03
2.780000000000000000e+02 9.793264719822026620e+01 7.524256868360934277e+03 9.409999999999999476e-01 1.716892776473736726e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 8.350546496696163328e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.253067549632654845e+03
2.790000000000000000e+02 9.579313484157503922e+01 6.927306354185257987e+03 9.409999999999999476e-01 1.763584898302578363e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 7.752105882220107776e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.172884124890900694e+03
2.800000000000000000e+02 1.101146661858317231e+02 8.141596810133803046e+03 9.409999999999999476e-01 3.667825294240066314e-01 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 9.192046421875744768e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.334661908183230253e+03
2.830000000000000000e+02 1.041089908683130005e+02 8.112949332089687232e+03 9.409999999999999476e-01 1.118192715547046134e+00 0.000000000000000000e+00 2.235106006182144278e-02 0.000000000000000000e+00 9.402659418287601664e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.330903611519850301e+03
2.850000000000000000e+02 9.274020235102932475e+01 9.234867177130910932e+03 9.409999999999999476e-01 7.888933639514494889e-01 0.000000000000000000e+00 2.198205253020407701e-02 1.570796326794896558e+00 1.089560906778180608e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.476209906289248920e+03
2.860000000000000000e+02 1.021019951443171578e+02 9.492634653266568421e+03 9.409999999999999476e-01 9.411178564086584153e-01 0.000000000000000000e+00 1.750487741149982582e-02 1.570796326794896558e+00 1.129888523252721050e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.509082579293592062e+03
2.870000000000000000e+02 1.064518723421251707e+02 9.933727350813544035e+03 9.409999999999999476e-01 1.801090831850191254e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.193432789186938061e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.564924469301443878e+03
2.890000000000000000e+02 1.152434418792459070e+02 1.083591798828082938e+04 9.409999999999999476e-01 1.138434297299637299e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.325216145625150259e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.677629908844429110e+03
2.930000000000000000e+02 1.147822992059378038e+02 1.292843580034335355e+04 9.409999999999999476e-01 5.884871580471546793e-01 0.000000000000000000e+00 1.890706156914813765e-02 0.000000000000000000e+00 1.641101949148492390e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.932147952863036835e+03
2.940000000000000000e+02 1.369002442072643930e+02 1.252575075650132203e+04 9.409999999999999476e-01 1.032146170423420051e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.604625595817974579e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.883851239016423051e+03
2.980000000000000000e+02 1.436487985961443030e+02 1.594901216226225370e+04 9.409999999999999476e-01 9.617882430316596620e-01 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 2.122702281011495731e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.285549459998129805e+03
2.990000000000000000e+02 1.459465244390215446e+02 1.654693906102869732e+04 9.409999999999999476e-01 6.027376596737005210e-01 0.000000000000000000e+00 2.399496234751366877e-02 1.570796326794896558e+00 2.223441593600023757e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.353844270027590028e+03
3.020000000000000000e+02 1.278758517517463957e+02 1.760199028811476819e+04 9.409999999999999476e-01 3.366872841018038742e-01 0.000000000000000000e+00 1.143573554959758862e-02 1.570796326794896558e+00 2.435724085411552870e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.473164558465227856e+03
3.050000000000000000e+02 1.715679997488663844e+02 2.193873814759937886e+04 9.409999999999999476e-01 9.842398217813838057e-01 0.000000000000000000e+00 1.909093161343250813e-02 0.000000000000000000e+00 3.128265554195027968e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.949666448729068634e+03
3.060000000000000000e+02 1.650522260696402554e+02 2.217902989111537681e+04 9.409999999999999476e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 3.194589735973720474e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.975484070619320391e+03
3.080000000000000000e+02 1.890768983262104541e+02 2.503534398021797460e+04 9.429999999999999494e-01 1.077389007079706307e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 3.681418984610999910e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.278283009856778790e+03
3.100000000000000000e+02 1.809438027834332559e+02 2.791589161481738483e+04 9.429999999999999494e-01 4.693963262031997097e-01 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 4.189913287514101350e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.576718783047495890e+03
3.120000000000000000e+02 1.980100184496375562e+02 3.023978513624140032e+04 9.429999999999999494e-01 1.136930560806122426e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 4.635527038973911040e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.812997788958631190e+03
3.130000000000000000e+02 2.665957263136174902e+02 3.151215575149845245e+04 9.429999999999999494e-01 1.240705461504758134e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 4.882005806826823680e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.940815331443636296e+03
3.180000000000000000e+02 1.818880774898059656e+02 3.978747182709551998e+04 9.429999999999999494e-01 1.496974937577540965e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 6.506604620969407283e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.748983579199817541e+03
3.190000000000000000e+02 2.457029178918566856e+02 4.317693446082246373e+04 9.429999999999999494e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 7.139691696409123226e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.069965874529802022e+03
3.210000000000000000e+02 1.268538881902095454e+02 4.777807452554539486e+04 9.429999999999999494e-01 1.738152178251568092e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 8.078354664080759194e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.497769244579156293e+03
3.220000000000000000e+02 1.586721808276318768e+02 5.120273119947521627e+04 9.429999999999999494e-01 1.129970434796249812e+00 0.000000000000000000e+00 1.410086410492181891e-02 1.570796326794896558e+00 8.756383888295578829e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.810828988276461132e+03
3.230000000000000000e+02 1.777567069459513789e+02 5.298711057836419059e+04 9.429999999999999494e-01 1.259054982868824224e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 9.164838733354791731e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.972274804312908600e+03
3.240000000000000000e+02 1.423389636898723438e+02 5.577997338173222670e+04 9.429999999999999494e-01 6.475700501609413795e-01 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 9.758569290512161178e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.222805612790083615e+03
3.260000000000000000e+02 4.802187240698750657e+02 6.262841638535510720e+04 9.429999999999999494e-01 1.809556444674082831e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.121571765209520210e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.826855914604711870e+03
3.290000000000000000e+02 4.358974729265587484e+02 7.280218280358194897e+04 9.429999999999999494e-01 1.531983057331657738e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.350649944139171430e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.700503334642611662e+03
3.300000000000000000e+02 1.387285688439490627e+02 7.867872010059737659e+04 9.409999999999999476e-01 1.493852141368705366e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.477232018724862689e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.193876649020476179e+03
3.330000000000000000e+02 2.920632306138641638e+02 9.364939596200878441e+04 9.409999999999999476e-01 3.206744380641708414e-01 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.823854141993693348e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.419060295891815258e+03
3.340000000000000000e+02 2.850002115462723395e+02 9.876999262158495549e+04 9.409999999999999476e-01 1.772573700062144653e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.947426700273887478e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.828870423109692638e+03
3.350000000000000000e+02 1.155728691786894160e+02 1.030630572303587105e+05 9.409999999999999476e-01 1.408075117966473222e+00 0.000000000000000000e+00 1.500946352969992348e-02 1.570796326794896558e+00 2.057574889061353718e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.016918175233308830e+04
3.360000000000000000e+02 7.700000000000001137e+02 1.091895447707673156e+05 9.409999999999999476e-01 5.082565062998362082e-01 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 2.207287505672254259e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.064997128704063289e+04
3.380000000000000000e+02 7.700000000000001137e+02 1.241996139589714439e+05 9.409999999999999476e-01 1.537785981714394845e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 2.575347071126077112e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.180591873254584243e+04
3.390000000000000000e+02 7.700000000000001137e+02 1.302471339791552891e+05 9.409999999999999476e-01 1.789730948667216159e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 2.736038893150245028e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.226360441570706826e+04
3.400000000000000000e+02 7.700000000000001137e+02 1.399349630576737982e+05 9.409999999999999476e-01 1.389587957443402466e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 2.977879481866496901e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.298806886295745790e+04
3.410000000000000000e+02 7.700000000000001137e+02 1.510485290861727553e+05 9.409999999999999476e-01 1.100104638774022092e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 3.256669440930841231e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.380691950758431085e+04
3.430000000000000000e+02 7.700000000000001137e+02 1.660554911373629584e+05 9.409999999999999476e-01 9.162072079168948058e-01 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 3.676606188507229061e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.489382291258465193e+04
3.440000000000000000e+02 7.700000000000001137e+02 1.790075867511187971e+05 9.409999999999999476e-01 1.715572952511337901e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 4.016633158695446118e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.581614882225195652e+04
3.450000000000000000e+02 7.700000000000001137e+02 1.890537959360885143e+05 9.409999999999999476e-01 1.526984108730746748e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 4.299766190047146803e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.652235366341351255e+04
3.510000000000000000e+02 7.700000000000001137e+02 2.826107653948553489e+05 9.409999999999999476e-01 4.375704331074693476e-01 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 6.988763570474807460e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.279053675302987904e+04
3.520000000000000000e+02 7.700000000000001137e+02 2.971718100434592925e+05 9.409999999999999476e-01 1.196074491282243857e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 7.455529604654103265e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.372518896893601050e+04
3.530000000000000000e+02 7.700000000000001137e+02 3.198868825048900326e+05 9.409999999999999476e-01 1.366680986977518053e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 8.142413692385642414e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.516522036780043345e+04
3.550000000000000000e+02 7.700000000000001137e+02 3.669089237509981613e+05 9.409999999999999476e-01 7.757900337694662030e-01 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 9.617675189274902528e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.808343404348243712e+04
3.570000000000000000e+02 7.700000000000001137e+02 4.218376375852889614e+05 9.409999999999999476e-01 7.864825390772465230e-01 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 1.139387327272458256e+21 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.139929185146696909e+04
3.580000000000000000e+02 7.700000000000001137e+02 4.568428316965045524e+05 9.409999999999999476e-01 5.248025400955044217e-01 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 1.252792411478718153e+21 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.346702009322171943e+04
3.590000000000000000e+02 7.700000000000001137e+02 4.860149120788177243e+05 9.409999999999999476e-01 5.396723931348017533e-01 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 1.353359635738507870e+21 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.516602401335199829e+04
