# galaxy bin_orb_a mass_final chi_eff spin_final spin_angle_final mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 gen_1 gen_2 time_merged
8.000000000000000000e+01 1.814530923887254539e+04 2.857573623548223196e+01 -1.028440342550616948e-02 6.764778498782806349e-01 0.000000000000000000e+00 1.281253062809392951e+01 1.721896583250374846e+01 -8.376022914251907148e-02 4.767641211983848770e-02 2.963143723948002073e+00 4.268403322605383021e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.400000000000000000e+05
8.000000000000000000e+01 2.371305481913323456e+04 4.411381375121305837e+01 3.545259031289851176e-03 6.756345364112016361e-01 0.000000000000000000e+00 2.666316052634242340e+01 1.973740202058395710e+01 5.193458849393073340e-02 -2.001169164825260249e-02 1.191915681863018772e+00 2.647220555481796911e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.600000000000000000e+05
8.000000000000000000e+01 1.265982789756439161e+04 2.515319692212868574e+01 4.574947633613955095e-02 7.141890608986146693e-01 0.000000000000000000e+00 1.349954599877540318e+01 1.304803306049802281e+01 1.793691263316610773e-01 1.600185563191243443e-02 1.062924806365806552e+00 1.392815095142062143e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.400000000000000000e+05
8.000000000000000000e+01 1.346929409009033225e+04 2.086081258107660119e+01 -5.206456111442260559e-02 6.640110558809599883e-01 0.000000000000000000e+00 1.040445831559648404e+01 1.152079659607983153e+01 8.862031191118288631e-02 -1.908182124462471096e-01 1.515446060919186655e+00 2.144162321687111739e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.100000000000000000e+05
8.000000000000000000e+01 3.230541389268135390e+04 3.136006914468825713e+01 8.006741406293576419e-03 6.612377824045402308e-01 0.000000000000000000e+00 1.421737349234460268e+01 1.871896926986585186e+01 -4.655676925958930623e-02 -4.992193545497566887e-02 1.108115090436852634e+00 1.604759804781089150e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+05
8.000000000000000000e+01 1.151298227619935278e+04 3.140141696075465205e+01 3.938319894970708224e-01 6.627190748268692033e-01 0.000000000000000000e+00 2.090403918722162757e+01 1.224263455964901581e+01 6.752110558809598650e-01 -1.376477092188145568e-01 0.000000000000000000e+00 2.251402718492887089e+00 2.000000000000000000e+00 1.000000000000000000e+00 8.100000000000000000e+05
8.000000000000000000e+01 3.295616310145142779e+04 6.355236009086689819e+01 2.899677119048678087e-01 7.488948573102511830e-01 0.000000000000000000e+00 3.139615396900176592e+01 3.599961693138860852e+01 6.832377824045400283e-01 -1.194697999614373896e-01 0.000000000000000000e+00 2.030557448554518363e+00 2.000000000000000000e+00 1.000000000000000000e+00 8.600000000000000000e+05
8.000000000000000000e+01 3.418075067890427454e+04 7.330324868858765797e+01 6.718716295885044376e-01 8.879916139346530901e-01 0.000000000000000000e+00 1.182758362803372343e+01 6.372800688579405204e+01 1.367974593240304793e-01 8.016948573102506970e-01 1.774148598497480300e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 9.900000000000000000e+05
