# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 3.745449238569083406e+01 1.491857954224743708e+03 9.119999999999999218e-01 7.311586488716295129e-01 0.000000000000000000e+00 4.329630628664872805e-01 1.570796326794896558e+00 1.198559020227170560e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.415609215271112475e+02
2.390000000000000000e+02 4.331135267936984690e+01 1.559925397677497358e+03 9.119999999999999218e-01 1.497811709602629326e+00 0.000000000000000000e+00 2.663361872103362504e-01 1.570796326794896558e+00 1.271170911066465792e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.539722859098349659e+02
2.420000000000000000e+02 5.149815369038514490e+01 1.783842360269482242e+03 9.119999999999999218e-01 9.635801723337972247e-01 0.000000000000000000e+00 4.650106086951839857e-02 1.570796326794896558e+00 1.484411293417786880e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.940681866652379881e+02
2.480000000000000000e+02 6.414741086437622641e+01 2.295008976414339941e+03 9.119999999999999218e-01 1.989678164281069694e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 1.994936575889133312e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.820739989324125645e+02
2.500000000000000000e+02 6.149025010501343047e+01 2.458170597105469824e+03 9.119999999999999218e-01 1.549219251284524868e+00 0.000000000000000000e+00 1.780223500913615323e-02 0.000000000000000000e+00 2.168244177769916928e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.093025058428144689e+02
2.510000000000000000e+02 6.274005018181659921e+01 2.541233819251428940e+03 9.119999999999999218e-01 6.995181261866793010e-01 0.000000000000000000e+00 1.419731856774283409e-02 1.570796326794896558e+00 2.258057219266454784e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.230243378905955751e+02
2.520000000000000000e+02 4.905656998781054767e+01 2.726292335763238498e+03 9.119999999999999218e-01 6.855417132437067185e-01 0.000000000000000000e+00 1.132675084036185581e-01 0.000000000000000000e+00 2.441202779908285952e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.532789346994052266e+02
2.540000000000000000e+02 6.963790188754373389e+01 2.715684317774305782e+03 9.119999999999999218e-01 1.853698308121261906e+00 0.000000000000000000e+00 5.159955467350767211e-02 0.000000000000000000e+00 2.469082454644496384e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.515560145024072654e+02
2.560000000000000000e+02 4.698069945707126749e+01 2.642150141693272417e+03 9.119999999999999218e-01 5.647565374118187487e-01 0.000000000000000000e+00 2.740101636345816938e-01 0.000000000000000000e+00 2.439022067140291584e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.395754625077785249e+02
2.570000000000000000e+02 7.148834707931588639e+01 2.684144923166275476e+03 9.119999999999999218e-01 1.872626687229750564e+00 0.000000000000000000e+00 7.527349641338902664e-02 0.000000000000000000e+00 2.495937802610870272e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.464255094025435255e+02
2.580000000000000000e+02 5.625200673656920713e+01 3.157206387677397288e+03 9.119999999999999218e-01 1.261288746461110222e+00 0.000000000000000000e+00 2.057604246706050063e-02 1.570796326794896558e+00 2.959137482970552832e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.221979494623438995e+02
2.600000000000000000e+02 6.008825350836849566e+01 3.457502570340103375e+03 9.119999999999999218e-01 1.090830936879682911e+00 0.000000000000000000e+00 1.489895142805946690e-02 1.570796326794896558e+00 3.291188402245463552e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.691079755657412989e+02
2.620000000000000000e+02 8.465084161750942826e+01 3.611933465400250043e+03 9.119999999999999218e-01 1.278570018599142877e+00 0.000000000000000000e+00 2.471240962925576323e-02 1.570796326794896558e+00 3.493438173112689152e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.929118532056160120e+02
2.640000000000000000e+02 8.327349912074033966e+01 3.917326739439308767e+03 9.119999999999999218e-01 1.912759250101508934e+00 0.000000000000000000e+00 2.380151153248599022e-02 0.000000000000000000e+00 3.848432491174872064e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.393975971284804700e+02
2.680000000000000000e+02 9.187943725260014105e+01 4.933680442469431910e+03 9.119999999999999218e-01 1.335502483675405028e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 5.005102876647225344e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.892482321964271250e+02
2.690000000000000000e+02 8.902044050422459520e+01 5.122363070766657074e+03 9.119999999999999218e-01 9.224194840788225713e-01 0.000000000000000000e+00 3.435021095974266636e-02 0.000000000000000000e+00 5.238641104710136832e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.163523195503480565e+02
2.700000000000000000e+02 1.107127077978778829e+02 4.820946156077587148e+03 9.119999999999999218e-01 1.437975352901148085e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 4.971706652647532544e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.729553321231467180e+02
2.770000000000000000e+02 9.072832243057766277e+01 6.712969120076279978e+03 9.139999999999999236e-01 1.702811988644982399e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 7.339487341120321536e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.137674219534686245e+03
2.790000000000000000e+02 1.057714977892036075e+02 7.867098652343491267e+03 9.119999999999999218e-01 9.315557808732768397e-01 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 8.749805338845382656e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.291629258343015636e+03
2.810000000000000000e+02 1.290798859548526423e+02 7.547015277384593901e+03 9.119999999999999218e-01 1.487900542303467910e+00 0.000000000000000000e+00 4.026492152534864172e-02 0.000000000000000000e+00 8.541940390179155968e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.249414036095812662e+03
2.830000000000000000e+02 1.260476300237106813e+02 8.641142694198713798e+03 9.159999999999999254e-01 8.179601607279898268e-01 0.000000000000000000e+00 3.597748846742831325e-02 1.570796326794896558e+00 9.952364244805863424e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.392333071061962755e+03
2.850000000000000000e+02 1.249136050852652176e+02 8.937987646086294262e+03 9.119999999999999218e-01 1.730292518106931743e+00 0.000000000000000000e+00 3.339786151236652512e-02 1.570796326794896558e+00 1.047836958013958554e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.430467507077644541e+03
2.860000000000000000e+02 1.244393148767738211e+02 9.407963892183988719e+03 9.139999999999999236e-01 1.863293766648329797e+00 0.000000000000000000e+00 3.098670699316577112e-02 0.000000000000000000e+00 1.112767599713165107e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.490330916232887375e+03
2.890000000000000000e+02 1.227462445113157514e+02 1.062203480319211667e+04 9.119999999999999218e-01 9.422239714272857558e-01 0.000000000000000000e+00 2.097629658440874553e-02 1.570796326794896558e+00 1.290858993510558515e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.642299547799033235e+03
2.900000000000000000e+02 1.072432323669259233e+02 1.079809546315005900e+04 9.119999999999999218e-01 7.900974486878569181e-01 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.324653510058196992e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.664040635150468688e+03
