# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.600000000000000000e+01 4.875627880230164919e+03 1.352250253086107357e+01 -9.434287030533190788e-02 2.391470089432393920e+00 3.149803203747261193e+00 1.051383159550812151e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 3.798535173955831851e+04 1.076967083060484853e+01 -1.960644822690019162e-02 1.941010029794842717e+00 3.121301340568118476e+00 2.070967065933994600e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 9.648540789088245219e+03 2.549265729340699238e+01 9.623412545980948585e-02 7.983586624204620508e-01 3.137114378943272275e+00 1.157144945871814261e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 3.990690194884160883e+04 1.106460115278413525e+01 -4.426861718425365716e-02 2.652583161384121535e+00 3.134534526925196296e+00 2.349582780440430119e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 2.538341600169416051e+04 1.713236696362536549e+01 1.883891604455903979e-01 1.130330458769255531e+00 3.117709654218915549e+00 5.339084036245067555e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 3.743932615315554722e+04 1.387861718539537215e+01 1.088546373474525569e-02 9.292811775001478258e-01 3.095721712952858695e+00 2.552313047936716761e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.300000000000000000e+01 3.889504307285457617e+04 2.307208267686105430e+01 -1.033806781853228857e-01 2.374714949144752119e+00 3.101674982857811624e+00 2.093375272472554338e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.300000000000000000e+01 3.155807003272567454e+04 1.154776595417978768e+01 -4.546454889615337419e-02 2.875956772625681612e+00 3.137599514116808042e+00 6.288119932325582362e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.500000000000000000e+01 7.547284775300116962e+03 1.504117768839718039e+01 7.985313416880473678e-03 9.976569181830429178e-01 3.150971061751982827e+00 1.983532752518469000e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.600000000000000000e+01 2.433798801262415873e+04 3.645406450644168928e+01 4.196609923859886959e-02 7.719023280165399070e-01 3.144105907519314069e+00 1.697333355538160060e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
