# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 2.074980986291730005e+04 1.855725202768045534e+01 -3.071920922503589002e-02 1.917600762278528048e+00 3.132341985119142969e+00 4.232437003744613652e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 1.408991891792833849e+04 1.166194541314002642e+01 6.510072838686613295e-02 1.515384120536547696e+00 3.135868401157659413e+00 1.239817422678821390e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 3.369057152770364155e+03 1.247396271888913688e+01 2.698574146096379919e-04 1.146256139079514069e+00 3.146395086891956794e+00 1.642499647176802469e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 4.751898769619118684e+04 1.240426143562775252e+01 -2.456180924113900849e-02 2.140529518888217186e+00 3.119558177195310478e+00 8.343202238498617640e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.100000000000000000e+01 3.790785688254887646e+04 1.577633117350908876e+01 -1.014296642623459949e-01 3.041391823564363328e+00 3.180764011162575233e+00 1.284891424335575794e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 4.346883207997687714e+04 1.487266416845498362e+01 4.214288607766740469e-02 6.874896276991162569e-01 3.095242552236037614e+00 1.652166259144230431e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 2.613965322742548233e+04 3.695958186539692747e+01 4.726823100048629933e-02 2.179910287843961625e-01 3.123095062657164966e+00 7.151807076256502804e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+01 9.235739022162651963e+03 1.613986200431000029e+01 -9.955982883336468581e-02 2.276417689338779748e+00 3.133226562824075856e+00 7.409167401051600099e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 3.525053192399751424e+04 1.974614438569320995e+01 1.961617777220904801e-01 4.795447564978796984e-01 3.113239386633845474e+00 2.741769365681618331e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 9.812185308641088341e+03 1.224655435118901892e+01 -3.202783189797079461e-02 2.883776426381036373e+00 3.122982865747578440e+00 2.881312180979498927e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 1.568905258905104802e+03 1.104011398811719857e+01 -1.177612637853706207e-01 1.633413005480166547e+00 3.142145944466986585e+00 2.574435026446332264e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.100000000000000000e+01 1.530342817490478046e+04 2.331997832945729243e+01 2.738197746800599686e-02 1.216436704641826960e+00 3.145277371118199383e+00 2.967602853797535883e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.700000000000000000e+01 4.687700469388576494e+03 1.257229794847111215e+01 2.553463229909362121e-03 1.505059040871467912e+00 3.146722036517976218e+00 1.168196254967656111e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.900000000000000000e+01 4.697242211138035782e+04 1.160119615215578825e+01 -7.882536053422889433e-02 2.009248373772126062e+00 3.100897385454580935e+00 2.766357546142155233e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.400000000000000000e+01 3.719893960665701161e+04 1.837871719021922701e+01 -8.321265753783647912e-02 1.786569211466951135e+00 3.092576636663406653e+00 1.475046904781522061e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.500000000000000000e+01 1.148277583222359863e+04 2.113680929782042739e+01 1.199050575179778921e-02 5.358108366474853002e-01 3.126789187102628986e+00 4.872127011781714895e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.800000000000000000e+01 5.741727399629046431e+02 1.021312106547055620e+01 6.861822573964615479e-02 1.178680672789576445e+00 3.112787367846763242e+00 5.678594887072328703e-04 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+01 4.822297380923790479e+04 1.710272070438407965e+01 -9.869778797905782997e-02 3.076104920546120614e+00 3.121590768595073229e+00 2.413959763804540137e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.030000000000000000e+02 2.143813908084743889e+04 3.746778198276616934e+01 -2.445667380361375709e-02 2.807445821960167009e+00 3.147821569363601135e+00 1.787748822980103902e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.110000000000000000e+02 3.988817192844884630e+03 1.531212332544114574e+01 -1.373078722577888988e-01 2.855583161544176463e+00 3.143857257112420811e+00 1.263965662885810082e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.230000000000000000e+02 1.169193619854978715e+04 2.698896852293930948e+01 -1.358716659577606234e-01 2.087343506697550310e+00 3.112699398976396470e+00 2.295634273372845202e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.360000000000000000e+02 1.394988261398810027e+04 1.017183020841842378e+01 5.429661268385563289e-02 1.350669974804740381e+00 3.143566006361552478e+00 3.828422429174377362e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.380000000000000000e+02 4.276036723224585876e+04 2.741713159713319925e+01 -7.445438750327183774e-02 1.694177119010182198e+00 3.178742007961477434e+00 3.986991731490585611e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.650000000000000000e+02 9.689623561087855705e+03 1.043280195592906878e+01 1.421258305898439461e-02 1.194540438571547236e+00 3.159735556341809914e+00 2.031858980477728449e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.850000000000000000e+02 2.112296701054353434e+03 1.060433645778538114e+01 -8.704928352676925829e-02 2.938434363818364314e+00 3.137935338725730272e+00 2.289704361521857912e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
