# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 4.888392756503659342e+01 1.972845462876266538e+03 8.879999999999999005e-01 1.198916153306468946e+00 0.000000000000000000e+00 5.820433797340567039e-02 0.000000000000000000e+00 1.587013798169221376e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.252485160153746619e+02
2.390000000000000000e+02 4.333895084015606614e+01 1.456325365884302300e+03 8.879999999999999005e-01 2.174604620178530290e+00 0.000000000000000000e+00 1.950971704098240223e-01 0.000000000000000000e+00 1.179574412846672384e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.335608593446165173e+02
2.430000000000000000e+02 4.201794624870805706e+01 2.071465332323140501e+03 8.879999999999999005e-01 1.674086137803639351e+00 0.000000000000000000e+00 1.807171349107588310e-01 1.570796326794896558e+00 1.727021430036270848e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.421712368179627788e+02
2.450000000000000000e+02 4.331350126204715423e+01 2.054514854290014227e+03 8.879999999999999005e-01 1.341422555728640997e+00 0.000000000000000000e+00 1.919320174570068593e-01 1.570796326794896558e+00 1.737543411656605696e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.392742857803768288e+02
2.460000000000000000e+02 3.500541834116363304e+01 2.015551940301140121e+03 8.879999999999999005e-01 1.585665182460795686e+00 0.000000000000000000e+00 4.223976673760128087e-01 1.570796326794896558e+00 1.717535938681801984e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.325970447486065495e+02
2.470000000000000000e+02 3.559039556012523775e+01 2.106760771785461657e+03 8.879999999999999005e-01 1.467693162884111890e+00 0.000000000000000000e+00 4.147373389560136125e-01 1.570796326794896558e+00 1.807796815312397056e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.481883168038025360e+02
2.480000000000000000e+02 4.878649033214729513e+01 2.498244732403705257e+03 8.879999999999999005e-01 7.703394543805472949e-01 0.000000000000000000e+00 2.816723847718727650e-02 1.570796326794896558e+00 2.159729185791539200e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.136606974468485305e+02
2.490000000000000000e+02 3.710208407491199267e+01 2.251413559120876471e+03 8.879999999999999005e-01 9.673181132684094408e-01 0.000000000000000000e+00 3.048745275712515523e-01 0.000000000000000000e+00 1.960536880683110656e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.726422865442311263e+02
2.500000000000000000e+02 5.566532222643536443e+01 2.360989632340350909e+03 8.879999999999999005e-01 1.897265978245002760e+00 0.000000000000000000e+00 4.811018580278647594e-02 0.000000000000000000e+00 2.071245244571411456e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.909571812140362113e+02
2.520000000000000000e+02 5.767943516776023216e+01 2.652162743742494058e+03 8.879999999999999005e-01 1.444459297031101652e+00 0.000000000000000000e+00 2.426047499635090865e-02 0.000000000000000000e+00 2.361844095463458304e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.388259320643051069e+02
2.530000000000000000e+02 5.404399132405351480e+01 2.838921712967231997e+03 8.879999999999999005e-01 1.777464755886499326e+00 0.000000000000000000e+00 7.299352117550074459e-02 0.000000000000000000e+00 2.547273664684200448e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.689722507144267638e+02
2.580000000000000000e+02 6.954349005223924962e+01 3.252297698809593385e+03 8.879999999999999005e-01 1.648695586975757355e+00 0.000000000000000000e+00 6.796700453943005371e-02 1.570796326794896558e+00 3.031730937797335040e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.343377922009188978e+02
2.590000000000000000e+02 6.426917781867555846e+01 3.202098398763721434e+03 8.879999999999999005e-01 1.488037931446659190e+00 0.000000000000000000e+00 3.822387180833134585e-02 0.000000000000000000e+00 3.008615056110148608e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.264928106136892438e+02
2.610000000000000000e+02 6.526159517257138987e+01 3.759649494511307239e+03 8.879999999999999005e-01 1.110953450809705867e+00 0.000000000000000000e+00 2.194755412712987366e-02 0.000000000000000000e+00 3.587027679581623808e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.123382080920986255e+02
2.640000000000000000e+02 6.959770688895036983e+01 4.028567724801804161e+03 8.879999999999999005e-01 7.420562338776641731e-01 0.000000000000000000e+00 1.455610139529283156e-02 0.000000000000000000e+00 3.936175645734166016e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.528160818804905148e+02
2.680000000000000000e+02 7.117710585567046166e+01 4.528851957145110646e+03 8.879999999999999005e-01 2.107280129013248793e+00 0.000000000000000000e+00 3.764792555362685145e-02 1.570796326794896558e+00 4.569088029243870208e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.267207768464074888e+02
2.690000000000000000e+02 6.731851945286240380e+01 4.451880594191816272e+03 8.879999999999999005e-01 2.159088826060012511e+00 0.000000000000000000e+00 1.908166402510160300e-02 1.570796326794896558e+00 4.528614600869112832e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.154609311449440838e+02
2.700000000000000000e+02 7.958393754245501839e+01 4.363498225979840754e+03 8.879999999999999005e-01 1.263371034646493474e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 4.474166993919661568e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.024836556740367541e+02
2.730000000000000000e+02 8.501522413296424929e+01 5.495180772153336875e+03 8.879999999999999005e-01 1.299821452266014532e+00 0.000000000000000000e+00 1.755287562040135432e-02 1.570796326794896558e+00 5.777740865493620736e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.650591657274757154e+02
2.780000000000000000e+02 9.604651064003282102e+01 7.484108425750363494e+03 8.879999999999999005e-01 2.046615674886978375e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 8.206940280493869056e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.235607140461363770e+03
2.790000000000000000e+02 7.775196810636369094e+01 7.030395040318776410e+03 8.919999999999999041e-01 1.281249521429886684e+00 0.000000000000000000e+00 2.553805419147711642e-02 1.570796326794896558e+00 7.778087682035862528e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.175309200570595976e+03
2.800000000000000000e+02 9.018813389478965803e+01 8.238752769640643237e+03 8.879999999999999005e-01 1.032356565004118210e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 9.192721349376623616e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.334312422501678157e+03
2.850000000000000000e+02 1.110039621610683298e+02 8.953535672997748406e+03 8.879999999999999005e-01 2.046446368280653072e+00 0.000000000000000000e+00 2.030956473056331688e-02 0.000000000000000000e+00 1.044181997511779738e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.426146063308661724e+03
2.860000000000000000e+02 1.039201025184401317e+02 1.019397339840372842e+04 8.879999999999999005e-01 1.106768318793617256e+00 0.000000000000000000e+00 1.564060645211878126e-02 1.570796326794896558e+00 1.199265009367747174e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.582133584597050913e+03
