# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.017339569271966582e+01 1.390127154402512133e+03 6.834249345671749154e+01 1.477247645256717146e+00 0.000000000000000000e+00 2.336978166207952512e-01 1.570796326794896558e+00 -1.134342156898482432e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.269216042967235012e+02
2.380000000000000000e+02 5.086742005416955692e+01 1.531398773259367317e+03 9.434074474347518446e+01 1.405433754557289250e+00 0.000000000000000000e+00 9.999284869225583128e-01 1.570796326794896558e+00 -1.258231756396795136e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.532406179924178105e+02
2.390000000000000000e+02 5.158542451923194960e+01 1.809746702313084825e+03 6.370869215787017481e+01 1.486274894285699588e+00 0.000000000000000000e+00 5.660137035439307684e-01 1.570796326794896558e+00 -1.497383990915292160e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.037329872450623043e+02
2.410000000000000000e+02 5.308173535576783308e+01 1.452556577549101348e+03 7.805009437039740305e+01 7.162607095867620233e-01 0.000000000000000000e+00 5.072894483561453116e-01 0.000000000000000000e+00 -1.219153181603161088e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.386151974362766737e+02
2.420000000000000000e+02 5.383572079899607843e+01 1.629439351300292856e+03 8.675974411978253897e+01 1.766639081389452248e-01 0.000000000000000000e+00 1.143206076894650591e-01 1.570796326794896558e+00 -1.377291113085205760e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.712193109905145434e+02
2.430000000000000000e+02 5.462621951106999063e+01 1.956800361941770234e+03 1.113135046336384164e+02 7.491376227146399058e-01 0.000000000000000000e+00 2.775274976866841659e-01 0.000000000000000000e+00 -1.666090778733628160e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.297711079716469840e+02
2.450000000000000000e+02 5.619469725323663312e+01 1.990205961967496478e+03 9.022269665845816178e+01 1.177555452060574881e+00 0.000000000000000000e+00 8.276166594822360612e-01 0.000000000000000000e+00 -1.718688559883532544e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.356306401415479286e+02
2.480000000000000000e+02 5.871161768396638081e+01 1.887756466448260653e+03 1.103140658441500364e+02 7.850648366539314527e-01 0.000000000000000000e+00 4.160773543877440694e-01 0.000000000000000000e+00 -1.666324991020754944e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.175964261765456058e+02
2.490000000000000000e+02 5.959635513322795219e+01 2.634825106560928816e+03 9.399793023327194419e+01 1.538123938298943338e+00 0.000000000000000000e+00 7.023473926279968360e-01 0.000000000000000000e+00 -2.343212839772711936e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.452572318944897916e+02
2.500000000000000000e+02 6.050034015709660196e+01 2.667941530420429444e+03 1.402900021546809910e+02 6.443049311605373308e-01 0.000000000000000000e+00 3.763720999782196319e-01 1.570796326794896558e+00 -2.390590775988889600e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.507329312255531022e+02
2.510000000000000000e+02 6.139297322528980771e+01 2.344800850428442118e+03 1.124903957146343174e+02 8.300109656745541242e-01 0.000000000000000000e+00 4.019408604275482855e-01 0.000000000000000000e+00 -2.116489028927524096e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.966892612403504472e+02
2.530000000000000000e+02 6.326870222590798676e+01 2.876528090923220589e+03 9.696505869851719694e+01 9.858755307524591505e-01 0.000000000000000000e+00 3.852042650161181525e-01 1.570796326794896558e+00 -2.635801212562202624e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.849178777909489781e+02
2.550000000000000000e+02 6.515848086620751189e+01 2.775635275742783961e+03 6.920296080237682190e+01 8.302381862960726000e-01 0.000000000000000000e+00 9.435747196565369421e-02 1.570796326794896558e+00 -2.581057403067719680e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.684469212636635120e+02
2.560000000000000000e+02 6.618692466143468778e+01 2.867639542918054303e+03 1.325431748687354627e+02 6.900451413177284277e-01 0.000000000000000000e+00 5.093652262688537213e-01 0.000000000000000000e+00 -2.687572890073720320e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.834715010514621554e+02
2.570000000000000000e+02 6.721391824951604121e+01 2.827108216432784047e+03 6.847056261461406734e+01 8.798122211570054141e-01 0.000000000000000000e+00 3.277625143705510391e-01 0.000000000000000000e+00 -2.670064284766189568e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.768646763331388456e+02
2.610000000000000000e+02 7.152353301345475245e+01 3.163938306954342806e+03 1.050445229104768288e+02 4.474456710326881748e-01 0.000000000000000000e+00 6.538584451761071392e-01 1.570796326794896558e+00 -3.082488271769775616e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.312224046389876548e+02
2.630000000000000000e+02 7.378841954841730910e+01 3.687378153962602028e+03 1.175639127883704020e+02 1.194213770421252319e+00 0.000000000000000000e+00 4.882753086253989183e-01 0.000000000000000000e+00 -3.648880097850025472e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.134674143217072242e+02
2.640000000000000000e+02 7.496301445725397627e+01 4.041509733275040162e+03 7.304304121627278334e+01 4.735973935488613784e-01 0.000000000000000000e+00 9.586973821286591813e-01 1.570796326794896558e+00 -4.031012931634982912e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.677766557306119921e+02
2.650000000000000000e+02 7.622740234980804530e+01 4.141164027874531712e+03 9.556923163505450702e+01 1.099639743083201948e-01 0.000000000000000000e+00 4.008874708714771362e-02 1.570796326794896558e+00 -4.165094101152088576e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.828849534708024294e+02
2.660000000000000000e+02 7.745009222527392012e+01 4.602120454330901339e+03 7.423689324237311382e+01 6.568920478025425461e-03 0.000000000000000000e+00 2.320447361243794804e-01 0.000000000000000000e+00 -4.665678131238580224e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.518563894831886500e+02
