# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.148907357244996064e+01 4.757275268802102346e+02 9.629446511686624888e+01 8.549881746478718014e-01 0.000000000000000000e+00 6.366961042900393108e-01 0.000000000000000000e+00 3.075339082142858880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.386393856659316555e+02
2.020000000000000000e+02 3.185263483353302405e+01 6.189797829654494308e+02 1.070815290840726703e+02 1.279365447881859907e+00 0.000000000000000000e+00 4.194135465896348114e-01 1.570796326794896558e+00 4.024422965828437120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.711359190599460760e+02
2.030000000000000000e+02 3.223932667774449357e+01 5.590158567147745998e+02 8.260419217481361898e+01 3.864084948888036886e-01 0.000000000000000000e+00 3.170456030958693772e-01 0.000000000000000000e+00 3.656551643589841280e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.577390793066795709e+02
2.040000000000000000e+02 3.263838244680794531e+01 4.869376197218554125e+02 1.132122855123580933e+02 3.206837868064728314e-02 0.000000000000000000e+00 9.692098421135022512e-01 1.570796326794896558e+00 -3.204737052663184640e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.412468147269229348e+02
2.050000000000000000e+02 3.301889310383042897e+01 5.899693534191688968e+02 1.563088579803125242e+02 1.253787953666263943e+00 0.000000000000000000e+00 5.425728523194432995e-01 1.570796326794896558e+00 -3.905397495238144000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.646886091771727649e+02
2.060000000000000000e+02 3.344299323389591905e+01 4.530948155222072273e+02 9.438252166971177815e+01 3.899120613716077210e-01 0.000000000000000000e+00 5.385061046533035078e-01 0.000000000000000000e+00 3.018536950242403200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.333371825963972697e+02
2.070000000000000000e+02 3.385624083052702105e+01 5.945634433338423150e+02 9.466075707890840363e+01 7.483621708368910774e-02 0.000000000000000000e+00 2.629452804382265141e-01 1.570796326794896558e+00 -3.985401654250939520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.657137565908339241e+02
2.080000000000000000e+02 3.423168602322355270e+01 4.562235694235883443e+02 8.783882067661930648e+01 1.337857181375247118e+00 0.000000000000000000e+00 8.518494488835192113e-01 1.570796326794896558e+00 -3.075011111476037760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.340732615521274340e+02
2.090000000000000000e+02 3.471756333140474737e+01 6.383746393470941030e+02 1.091515823303442545e+02 1.115907730697204947e+00 0.000000000000000000e+00 3.928183553045458964e-01 0.000000000000000000e+00 4.333159491671868160e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.754124847273900798e+02
2.100000000000000000e+02 3.513928734088872119e+01 7.200521806013304058e+02 1.087115008910368630e+02 4.082615549094643914e-02 0.000000000000000000e+00 3.207275651547075723e-01 1.570796326794896558e+00 4.917164053023694080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.931484271552194230e+02
2.110000000000000000e+02 3.558383169828683634e+01 5.891043686105389270e+02 1.152660297925455666e+02 1.702170695350917473e-01 0.000000000000000000e+00 3.529667489026567795e-01 0.000000000000000000e+00 -4.048304179512744320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.644954139987135875e+02
2.120000000000000000e+02 3.605700566209079483e+01 6.429152789200784355e+02 5.120770008701394715e+01 1.397232249863058717e+00 0.000000000000000000e+00 1.423001916564137215e-01 1.570796326794896558e+00 -4.447367283431022720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.764099177724230856e+02
2.130000000000000000e+02 3.650668832528089069e+01 9.139919746943681957e+02 6.819793144689153053e+01 4.418187735741747613e-01 0.000000000000000000e+00 7.084450226637738490e-01 0.000000000000000000e+00 -6.361835478669139200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.337512306096024020e+02
2.140000000000000000e+02 3.694912571947006086e+01 7.960166931634047387e+02 9.774933083115263344e+01 4.550367065170922709e-01 0.000000000000000000e+00 1.998660780113328261e-01 1.570796326794896558e+00 5.574146095992340480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.092848254830649068e+02
2.150000000000000000e+02 3.745212487419325953e+01 7.704575185367280028e+02 1.067754439308674534e+02 8.712201854099871356e-01 0.000000000000000000e+00 4.328549383278973428e-01 1.570796326794896558e+00 -5.431766258362094720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.038914235485504776e+02
2.160000000000000000e+02 3.789016992973768083e+01 6.959964836012321712e+02 9.690054811270917412e+01 6.101832345477982145e-01 0.000000000000000000e+00 3.975397475665662927e-01 1.570796326794896558e+00 4.935425806363426560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.879687426336192573e+02
2.170000000000000000e+02 3.839163332121692207e+01 8.540567573744809806e+02 1.183062302302036244e+02 6.760140606587793366e-01 0.000000000000000000e+00 3.675009524416861240e-02 0.000000000000000000e+00 -6.096196961858086400e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.214060003512561536e+02
2.180000000000000000e+02 3.888728337256212342e+01 1.021508737470829260e+03 7.104182460009542410e+01 5.572961140218571918e-01 0.000000000000000000e+00 6.396076004342688970e-01 1.570796326794896558e+00 -7.338368004609523200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.555016261575091505e+02
2.190000000000000000e+02 3.943809612323514813e+01 8.465109946287103639e+02 4.757780960782420721e+01 1.401729107886553471e-01 0.000000000000000000e+00 6.601761828886507644e-01 0.000000000000000000e+00 -6.124132136230045440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.198396796555520041e+02
2.200000000000000000e+02 3.988897855624406219e+01 8.869309132648691048e+02 1.009350819007877220e+02 1.424133512993392081e+00 0.000000000000000000e+00 6.067273933391270635e-02 0.000000000000000000e+00 -6.453125939772243200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.281979999547872637e+02
2.210000000000000000e+02 4.041928408018471686e+01 9.661332352652968893e+02 6.850111869465862924e+01 2.819999168296938308e-01 0.000000000000000000e+00 1.611338126359402878e-01 0.000000000000000000e+00 7.075954795171102720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.443597194123443330e+02
2.220000000000000000e+02 4.094861857794479931e+01 9.907294537356792716e+02 1.045858532585810394e+02 1.245935812737064108e+00 0.000000000000000000e+00 7.376702616725638872e-01 1.570796326794896558e+00 7.303455168759022080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.493239849309630642e+02
2.230000000000000000e+02 4.148967162164432665e+01 8.706000814081077124e+02 7.433842394621365202e+01 2.283812056219804987e-01 0.000000000000000000e+00 5.526964910484658544e-01 0.000000000000000000e+00 6.460150395904412160e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.248303635567178276e+02
2.240000000000000000e+02 4.202484030097623702e+01 1.098710137105881586e+03 8.409640415072686892e+01 5.286911313589445216e-01 0.000000000000000000e+00 9.604674179433647652e-01 0.000000000000000000e+00 8.205208071538182400e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.708360711903614515e+02
2.250000000000000000e+02 4.258612259203419370e+01 9.302445220483134563e+02 1.064454688920596226e+02 3.035450056185844472e-02 0.000000000000000000e+00 4.944854895579978704e-01 1.570796326794896558e+00 -6.993345235216879360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.370705989918358796e+02
2.260000000000000000e+02 4.317052735455497725e+01 1.175989795455328021e+03 1.014393323158703026e+02 1.130858680315338649e+00 0.000000000000000000e+00 2.593600092659179568e-01 0.000000000000000000e+00 -8.901239644542140160e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.859715587284972003e+02
2.270000000000000000e+02 4.372029028717417276e+01 1.176130493373403851e+03 1.059241279314381927e+02 7.757584376156320127e-01 0.000000000000000000e+00 1.966675746212112053e-01 0.000000000000000000e+00 8.958809286873856000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.859989297970103621e+02
2.280000000000000000e+02 4.433611006101110519e+01 1.265825654505211105e+03 1.107227814245997592e+02 7.945128041427514942e-01 0.000000000000000000e+00 4.440372308773383736e-01 1.570796326794896558e+00 9.709698728455471360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.033186501729101110e+02
2.290000000000000000e+02 4.495221590451821925e+01 1.086106135998069021e+03 1.055682347425057941e+02 9.015637485681340380e-01 0.000000000000000000e+00 4.919756263813052088e-01 1.570796326794896558e+00 8.388827775729570560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.683476607627934527e+02
2.300000000000000000e+02 4.553374681574879190e+01 1.625344400911153116e+03 8.953285088956776860e+01 6.282088831911020188e-01 0.000000000000000000e+00 6.532950084951937297e-01 1.570796326794896558e+00 1.263468390942423808e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.704727930825176259e+02
