# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 2.419105811500105119e+04 1.136369998856542196e+01 -1.532564935576226084e-01 3.090805404274777679e+00 3.169789138787495020e+00 1.998011179190107567e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 4.495652830777074269e+04 1.767190101738363239e+01 6.078704925082267091e-02 5.911955959303918373e-01 3.173640737656433508e+00 2.368504683782937104e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 4.661717010430836672e+04 1.030241931388260213e+01 2.572599092029886902e-01 9.003388778705477824e-01 3.169568646628130981e+00 2.335406120001068120e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 3.892715369767430821e+04 3.424779039549510173e+01 1.510221543414491108e-01 4.062200358331400363e-01 3.127450038690470890e+00 3.484799993129848034e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 2.881409982094265797e+04 1.108244361405365375e+01 -5.932173958427282984e-02 1.709536608076287489e+00 3.120444822403393381e+00 1.165161368860201385e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 3.000279965007226201e+04 2.892983500251798645e+01 -2.380721638035963039e-01 2.710272337637571027e+00 3.095475363559594850e+00 2.346734624231604227e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.800000000000000000e+01 6.339754420042433594e+03 1.101707795376184151e+01 8.365311913156675550e-02 1.582865324315472222e-01 3.137195145651583417e+00 1.756132667334998343e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.300000000000000000e+01 1.951584574911732489e+04 3.261538118577884404e+01 -6.767277474586277930e-02 2.182441908340732262e+00 3.138094568159294884e+00 1.051100747149170817e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.800000000000000000e+01 1.853163490442324473e+04 3.339974628471281903e+01 1.879831134073944171e-02 9.668108218063795611e-01 3.154316332297321335e+00 4.844847766337331829e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.900000000000000000e+01 1.231269899130819795e+04 3.316417770499977991e+01 -5.393499077884239545e-02 2.557852998774627906e+00 3.143235331013074063e+00 2.469040439875480331e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+01 3.479114454801206739e+04 1.234754471986391522e+01 -4.076151874215440570e-03 2.027456721581330612e+00 3.141630298918335562e+00 7.422797853388909961e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+01 1.548105400887681571e+04 1.050225776170561431e+01 -3.832880264063684428e-02 2.541473330515435336e+00 3.128136004128058367e+00 2.686963208092771893e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.800000000000000000e+01 3.095508905680622411e+04 1.115202548333755317e+01 1.187492887418874904e-01 4.606447753881283691e-01 3.154291733227331918e+00 2.257059221662510717e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.180000000000000000e+02 2.826750744966469574e+04 1.382871540701386692e+01 -6.874463175620923461e-02 1.720963119776054429e+00 3.128518860208681307e+00 1.349979490586213915e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
