# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 1.021218434581452311e+04 1.041284371053375857e+01 1.607300072903660448e-01 1.305442148442820471e+00 3.142904868720710176e+00 6.105646715867188434e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 1.265703437723968091e+04 1.179277572279190167e+01 -3.662680510763406672e-02 3.419349732660152963e-01 3.159218638703151338e+00 1.204197253221168072e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 2.557721807951236769e+04 2.146568218051168131e+01 1.228613148308415060e-01 1.452601744002704365e+00 -1.121094544156711441e-02 1.814553738368523961e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.575567376287157822e+04 1.269935013729698170e+01 -1.627834515460689357e-01 3.100000000000000089e+00 1.702917333541664052e-02 1.622982824947683672e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 2.072194432195298577e+04 1.384235431387806159e+01 5.755042749882928466e-02 1.650300929079257628e+00 3.138518420824646521e-02 2.605075361999202588e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 5.000000000000000000e+04 1.020995379518504365e+01 -7.095763282739929456e-02 2.784636384354458372e+00 3.190263309005682668e+00 5.650981090152754072e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 3.851248417586168216e+04 1.984018146536579863e+01 -6.929805258897507592e-02 2.429355334188005422e+00 3.176804609436585825e+00 1.000000000000000056e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 3.341509100766820484e+04 1.375303760101468775e+01 -1.696999699210604839e-01 2.679066677834545551e+00 3.147675679253346015e+00 3.260371880036391085e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 2.848396325662134404e+04 1.277978302828258172e+01 -3.643679020428687576e-02 3.916106509827573801e-01 -3.807473962165068559e-02 1.021736170912457831e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 3.827829281609748432e+04 1.691865702065132737e+01 -4.230476594153925046e-02 1.215952065312629227e+00 3.130922275956772971e+00 1.353835114377611136e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 4.049699811244890589e+04 1.210053762704669644e+01 1.327438160862318695e-01 1.095528058253105952e+00 3.142854759480524951e+00 9.586727966484495655e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 4.156344842571209301e+04 1.599427514379491910e+01 -1.589276549934806604e-01 2.567955044103655382e+00 3.182591718173700457e+00 4.722391019831130576e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.100000000000000000e+01 3.069213974734471412e+04 3.811266747614114081e+01 5.657008014828204812e-02 1.209236215214135379e+00 2.501482372482406388e-02 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 5.000000000000000000e+04 1.656572576855640477e+01 -1.927923858973879523e-01 1.943526563227250703e+00 3.187749287105246410e+00 5.095789742843243042e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 3.347266063404428132e+04 1.383212493949494437e+01 -7.490301677751304288e-02 1.984092402085299467e+00 -3.999344043365832269e-02 3.386735236503434637e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.700000000000000000e+01 2.487000722634388148e+04 1.039982189949098945e+01 -1.865904867096359332e-01 2.837918360013949481e+00 1.801792610605343348e-02 5.395285160523482365e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 2.370571178422194134e+04 1.210046778488510277e+01 -1.018691222865817092e-01 2.279614112931839909e+00 3.136882533955600127e+00 1.643014553043648310e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
