# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.400000000000000000e+02 4.309638208581942820e+01 1.531168002213149975e+03 9.449999999999999512e-01 9.008472607416584399e-01 0.000000000000000000e+00 9.039939411730739394e-02 0.000000000000000000e+00 1.265391627265380608e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.508661804976351846e+02
2.440000000000000000e+02 3.700442937476310590e+01 1.979267854957857935e+03 9.449999999999999512e-01 5.477720186329849694e-01 0.000000000000000000e+00 2.457494599142992509e-01 0.000000000000000000e+00 1.683001839810583552e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.308507868969532524e+02
2.460000000000000000e+02 4.758151431836061107e+01 1.922522404371593439e+03 9.449999999999999512e-01 5.444582976296448162e-01 0.000000000000000000e+00 9.695936326530645022e-02 1.570796326794896558e+00 1.658662381540435456e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.209401592643547474e+02
2.470000000000000000e+02 4.333648519304708202e+01 1.990129507060333026e+03 9.449999999999999512e-01 9.655749946185853139e-01 0.000000000000000000e+00 1.608464718131192295e-01 1.570796326794896558e+00 1.729448184097377536e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.327412592152322759e+02
2.520000000000000000e+02 4.223158303670139446e+01 2.588276889108143223e+03 9.449999999999999512e-01 1.575138430811833912e+00 0.000000000000000000e+00 2.119568095883407055e-01 0.000000000000000000e+00 2.334135187817028608e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.339883977186196944e+02
2.540000000000000000e+02 5.571525137243818193e+01 3.067699849857631762e+03 9.449999999999999512e-01 1.662266747192582939e+00 0.000000000000000000e+00 6.748225070160708550e-02 1.570796326794896558e+00 2.807902907210820608e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.117493624526940721e+02
2.580000000000000000e+02 4.705577687963603495e+01 2.910543659859126819e+03 9.449999999999999512e-01 5.383931056563623363e-01 0.000000000000000000e+00 1.160465135730968933e-01 1.570796326794896558e+00 2.746567659613343744e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.865466085637114020e+02
2.590000000000000000e+02 4.249455272002486339e+01 2.895120619210622863e+03 9.449999999999999512e-01 1.516821329511794936e+00 0.000000000000000000e+00 4.193823033829687796e-01 1.570796326794896558e+00 2.753338730673103360e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.840587885252772367e+02
2.600000000000000000e+02 6.320271490666409875e+01 3.501316190012771131e+03 9.449999999999999512e-01 1.376581748337513567e+00 0.000000000000000000e+00 3.502413196728452333e-02 1.570796326794896558e+00 3.356357894140748288e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.799990389504172299e+02
2.620000000000000000e+02 5.162653267080540331e+01 4.002346953528031008e+03 9.449999999999999512e-01 8.788220381256922620e-01 0.000000000000000000e+00 1.290663897254342718e-01 1.570796326794896558e+00 3.897848315102379008e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.567893650660095091e+02
