orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.352663600929962558e+04 1.358150632179566674e+04 1.624478091537361024e+01 1.778429425885357418e+01 -1.567575875292780974e-01 1.359996616115891344e-01 2.308949861315596763e+00 1.781671423978435920e+00 2.842544257684621201e+01 1.340096880532211253e+04 5.883412921466293760e+17 0.000000000000000000e+00 0.000000000000000000e+00 6.316451404175897899e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.478389271202319555e-01 1.210000000000000138e-02 2.429591591844341381e-09 4.443409992020353402e-30 3.780000000000000000e+02
1.971228068070089648e+04 1.974860606648642715e+04 1.028578029662469362e+01 3.366695102188413813e+01 -8.866653797923082503e-02 -4.357087864979133224e-02 2.950169032396191326e+00 3.020686772665136743e+00 2.224400906840358516e+01 1.974311382042994956e+04 1.565153404194002432e+18 0.000000000000000000e+00 0.000000000000000000e+00 4.971854760841096788e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 3.988801226254537785e-09 8.720786514203727008e-30 3.790000000000000000e+02
