# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.014209321930892571e+01 1.553797346394410170e+03 6.909606719396872165e+01 1.433900357482238985e-01 0.000000000000000000e+00 5.448866849469250484e-01 0.000000000000000000e+00 -1.267500234628930048e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.573678672650305543e+02
2.380000000000000000e+02 5.088160055344755506e+01 1.738839280595407672e+03 1.185519907714230641e+02 7.066451278004213243e-01 0.000000000000000000e+00 8.022885229266584206e-01 1.570796326794896558e+00 -1.428867195697791232e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.910277274225481960e+02
2.410000000000000000e+02 5.309599618690620559e+01 1.803452303832834332e+03 9.392628421815405204e+01 4.899862908163749031e-01 0.000000000000000000e+00 9.512282075980971197e-02 1.570796326794896558e+00 -1.513866046468437248e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.026092315756058042e+02
2.420000000000000000e+02 5.381397438177169334e+01 1.652051193780294852e+03 1.056739284827780097e+02 1.189019842910538749e+00 0.000000000000000000e+00 2.647482103071812087e-01 1.570796326794896558e+00 -1.396121658809564672e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.753347723738478976e+02
2.450000000000000000e+02 5.621786558244086507e+01 2.235605679983973459e+03 6.880608127669333385e+01 1.558989032931382912e+00 0.000000000000000000e+00 4.976248184234457472e-01 1.570796326794896558e+00 -1.931004755173443840e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.780971595398537488e+02
2.470000000000000000e+02 5.787134746933199381e+01 2.135535106833096052e+03 1.056972582058529042e+02 1.146724786638861016e+00 0.000000000000000000e+00 6.852091818783107025e-01 0.000000000000000000e+00 -1.871499400872903424e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.608985823179629620e+02
2.480000000000000000e+02 5.874260586800753714e+01 2.163542900782179458e+03 1.274690679837427609e+02 1.291944518060626379e+00 0.000000000000000000e+00 2.332741309718977529e-01 0.000000000000000000e+00 -1.910263309872818176e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.657280644213333858e+02
2.490000000000000000e+02 5.958785960299590556e+01 2.171865972397975838e+03 8.384211374376046422e+01 9.907951906089590421e-01 0.000000000000000000e+00 5.755136773624506263e-01 1.570796326794896558e+00 -1.931359032018151680e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.671608251502298685e+02
2.500000000000000000e+02 6.046896003457327140e+01 2.171582222754740542e+03 1.128614710643009715e+02 2.589285440378407133e-01 0.000000000000000000e+00 6.670187388571334752e-01 1.570796326794896558e+00 -1.945331543948882432e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.671119976623202774e+02
2.510000000000000000e+02 6.141521287863014322e+01 2.728711800068417688e+03 6.807542111068211454e+01 1.501266766194075952e+00 0.000000000000000000e+00 2.454601117951882294e-02 0.000000000000000000e+00 -2.463460150963429376e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.607459365766385417e+02
2.540000000000000000e+02 6.421803113312847699e+01 2.652242683323929214e+03 8.770409956053477174e+01 4.135659903926085512e-01 0.000000000000000000e+00 6.295764558371106379e-01 1.570796326794896558e+00 -2.448453220958679552e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.481388799109696492e+02
