# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 2.604982350996065725e+04 1.395541839419445473e+01 7.899567822454341137e-02 1.322520030546988634e+00 3.143563135645028428e+00 2.210345156236277753e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 2.137366875134095972e+04 1.047145895291936668e+01 -1.342157511471377129e-01 3.079883213737142800e+00 3.170367204042347620e+00 1.979318853010393620e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 3.279665787018374976e+04 1.142393288994920653e+01 -1.051737549416365269e-01 1.874509050240180885e+00 3.125633513348127668e+00 1.920305432353874575e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.200000000000000000e+01 3.337212492602184648e+04 1.042402797904847844e+01 8.668841259897823795e-03 1.713040794695179503e-01 3.102807858033404642e+00 9.832461841000071645e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.300000000000000000e+01 4.233114772199794243e+04 1.154215373443611270e+01 1.602285683024894103e-01 1.487125848094148717e+00 3.114253417128213908e+00 1.724232041077768951e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.400000000000000000e+01 2.647199923667699295e+03 3.435868541221669403e+01 -1.950019055546525076e-02 2.980423248011841331e+00 3.135470514997606095e+00 1.631438588966435677e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 3.832167564754669729e+04 1.557278736343968184e+01 -1.193900538159061234e-02 2.981609971156719663e+00 3.101614178955748535e+00 9.604073829182689648e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 4.537549199372447765e+04 1.183322315378045175e+01 -1.001020131366315430e-01 2.735707252636864872e+00 3.174759237215132757e+00 1.417444561415510951e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.300000000000000000e+01 3.028603155445035009e+04 3.492280540490214236e+01 -4.955479607804458286e-02 2.277831012898421825e+00 3.156977488020732636e+00 7.931063142209347772e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.900000000000000000e+01 4.474784463549607608e+04 2.145846963021923770e+01 5.281568802074278202e-02 1.857166459131858738e-01 3.119100418335410740e+00 2.698830443829741688e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
