# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
3.000000000000000000e+00 2.936620463637138891e+04 2.625350392510805975e+01 1.601776867234693813e-01 4.449923930435910613e-01 3.133006460108407776e+00 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 3.327935646763551745e+02 1.908133408255633867e+01 -1.812510445305882123e-01 3.100000000000000089e+00 3.145282867626199241e+00 6.528824279384300155e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 1.438097595280937821e+04 1.183040983041621175e+01 6.274570541373700183e-02 1.308632927255699796e+00 3.149144781793300929e+00 6.244548935991994093e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 3.378107247583198478e+04 2.415848252539361241e+01 -5.499987968237276398e-02 1.914744970615782194e+00 2.774541595389228357e-02 1.204562845386174252e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 2.455414084610747886e+04 2.060835495306860565e+01 1.228616108991072986e-01 1.155266589909709207e+00 3.119925084441714791e+00 4.784711548291726430e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 2.806349481440969248e+04 1.084967901528905188e+01 -1.208165718082515605e-02 1.767266307830590799e+00 3.166735517012932544e+00 1.193240795185063902e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 5.000000000000000000e+04 1.155051485164767122e+01 7.892537620838868673e-02 1.105376357740209370e+00 3.181287686264639980e+00 8.641064451019743464e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 1.489543887056124549e+04 1.406588614186202513e+01 -1.138343957307811488e-01 2.440134335639657426e+00 2.141448169382506594e-02 5.861842373604753825e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 5.000000000000000000e+04 2.792394342246867112e+01 -1.743402877639268767e-01 3.100000000000000089e+00 3.179607484657374972e+00 1.135898752559491402e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 3.392340142017356470e+02 1.567935737651633410e+01 -9.354387358894479532e-02 1.090496829859692873e+00 4.735486163250948038e-03 1.359797084966389222e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.100000000000000000e+01 3.323123985273460858e+04 1.401728453327219448e+01 -3.989789540791200545e-03 8.691956120147127374e-01 -1.334893550283436890e-02 2.836570361579708946e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 1.934525777401109735e+04 1.266395544786441363e+01 -2.205014996032500785e-01 2.413366152365371775e+00 -2.326635336600224591e-02 1.106386862291725871e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 3.669664691820002531e+02 1.116240468339980829e+01 -4.132447383947343567e-02 2.018645816318870523e+00 -1.133102666666208937e-02 1.371286263755475653e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 1.490374434974081851e+04 1.185183450459621923e+01 1.848785413445618031e-02 1.550406966508832696e+00 3.178241676456998732e+00 1.083731101895726509e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 3.726606932508718728e+02 2.520911620667263975e+01 -2.925218172591831367e-02 1.346286115033227704e+00 1.546790168484540873e-02 2.775486668855820307e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.900000000000000000e+01 3.264275549767924167e+04 1.885214177123993551e+01 -5.359965585220810569e-02 1.236217089829708460e+00 1.253172524474827076e-02 2.595589458796562429e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 3.659092666716533699e+02 2.493337407377954662e+01 -2.621838842034255879e-01 2.545152352473787793e+00 9.970231603870824411e-03 1.839441407361272832e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
