# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.150212519930348165e+01 4.111177181309482762e+02 1.245011049631303308e+02 5.389693329751826800e-01 0.000000000000000000e+00 2.319714542268183077e-01 1.570796326794896558e+00 2.658220757826808320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.233596008104014885e+02
2.020000000000000000e+02 3.189790467523807393e+01 5.035998858914408061e+02 8.362959782407959608e+01 6.974174590374201399e-01 0.000000000000000000e+00 9.152318173645960231e-01 1.570796326794896558e+00 3.276584891842742400e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.451003628342387799e+02
2.030000000000000000e+02 3.224864253259720215e+01 6.380259447002977140e+02 9.859577024851905946e+01 1.315005829097713796e+00 0.000000000000000000e+00 7.988679852462622355e-01 1.570796326794896558e+00 4.173961990604626560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.753358291306822423e+02
2.040000000000000000e+02 3.268538695836431884e+01 6.996913744733724343e+02 8.249307946125136937e+01 1.294819044249881701e+00 0.000000000000000000e+00 2.778689072420218453e-01 0.000000000000000000e+00 4.608266993051299200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.887666271989148186e+02
2.050000000000000000e+02 3.303270242087226194e+01 5.768875974420677721e+02 1.165361423243457750e+02 4.307389700694698176e-01 0.000000000000000000e+00 8.584246408821853969e-01 1.570796326794896558e+00 3.819599421832139520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.617606791753107132e+02
2.060000000000000000e+02 3.346608538267997801e+01 6.938618873578456032e+02 1.206349532248761278e+02 1.084314231265813833e+00 0.000000000000000000e+00 6.452333998013420890e-01 1.570796326794896558e+00 -4.624127505331053440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.875074063014510841e+02
2.070000000000000000e+02 3.386311860771802884e+01 4.576548293295417693e+02 8.850458672948558103e+01 1.379103461051496504e+00 0.000000000000000000e+00 7.527538127768033105e-01 1.570796326794896558e+00 -3.068007017530067840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.344096467304501914e+02
2.080000000000000000e+02 3.425824790105180995e+01 5.541755356195293416e+02 9.262703188970996848e+01 1.380560052235088042e+00 0.000000000000000000e+00 3.062882011877484656e-01 1.570796326794896558e+00 -3.736668209490110080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.566454842981871707e+02
2.090000000000000000e+02 3.472072268736617673e+01 6.219430946832181917e+02 9.900393485809595973e+01 1.049057765491545835e+00 0.000000000000000000e+00 7.150791549622048660e-02 0.000000000000000000e+00 4.221817879798644480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.717910445012767866e+02
2.100000000000000000e+02 3.517668629050000817e+01 5.485903944727634780e+02 1.496327638272027230e+02 2.518829088851152198e-01 0.000000000000000000e+00 1.265194659068813454e-02 0.000000000000000000e+00 3.748265000264467840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.553812315198630927e+02
2.110000000000000000e+02 3.559035963243265144e+01 5.908145502824507957e+02 6.016554707914896483e+01 7.996376775529343561e-01 0.000000000000000000e+00 6.419741180076803388e-01 0.000000000000000000e+00 -4.060428848337191680e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.648773299849528655e+02
2.120000000000000000e+02 3.606524851055488767e+01 6.171596392012127126e+02 9.482033722717903856e+01 4.263763444274928371e-01 0.000000000000000000e+00 7.729330535478192710e-01 1.570796326794896558e+00 -4.269691116621818880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.707332129447384261e+02
2.130000000000000000e+02 3.646234155305575797e+01 8.281247100571987403e+02 8.213045262768943644e+01 9.141785631091784436e-01 0.000000000000000000e+00 2.706431538992249974e-01 0.000000000000000000e+00 -5.760657298057820800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.160113618037203480e+02
2.140000000000000000e+02 3.697527418595493742e+01 5.376141777440590204e+02 8.578456341230958060e+01 9.861238751444463546e-02 0.000000000000000000e+00 1.542697959722472145e-01 0.000000000000000000e+00 3.766006492593034880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.528891163518431995e+02
2.150000000000000000e+02 3.744754836840947121e+01 6.694092061245555669e+02 9.508881929790462095e+01 1.125197016626581226e+00 0.000000000000000000e+00 7.152880290460503776e-01 0.000000000000000000e+00 -4.719084341983508480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.822020859032322164e+02
2.160000000000000000e+02 3.791216889399475320e+01 6.442628373382162863e+02 1.004765296769794674e+02 1.236894145737316153e-01 0.000000000000000000e+00 6.905180250460568603e-01 1.570796326794896558e+00 -4.569901234502421760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.767056617278585975e+02
2.170000000000000000e+02 3.837999565743013619e+01 7.980661924697544691e+02 1.092797594757940232e+02 2.009629186183880534e-01 0.000000000000000000e+00 5.254263345196782398e-01 1.570796326794896558e+00 -5.695678386716507520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.097157900955419052e+02
2.180000000000000000e+02 3.890171564587123498e+01 9.428244578164178620e+02 9.004435015956455857e+01 8.687423118442766379e-01 0.000000000000000000e+00 1.221367406916332721e-01 0.000000000000000000e+00 6.774371156820672000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.396319225209466879e+02
