# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 2.999377071642567898e+04 2.521137038694866916e+01 -1.662216628848250388e-01 3.096669808000326096e+00 3.113991545038121256e+00 2.396073368670307430e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 3.550304248145913152e+04 1.970368628059404870e+01 -6.269722915956836562e-02 2.816887300165069608e+00 3.186303961846860933e+00 1.570110945906090794e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 4.390685498306329100e+04 2.513063369303885253e+01 2.917593194301515425e-02 4.373214172830013347e-01 -2.388412689302562425e-02 6.953052959076232165e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 4.336334975751808815e+04 2.438070210129892956e+01 9.482149218252799994e-03 8.771907699043071105e-01 3.153627733624204232e+00 8.604305293942839106e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 5.662757448385034422e+02 3.558471348825564462e+01 -1.083584119857725347e-01 3.100000000000000089e+00 3.148307523263974339e+00 2.822943447762231092e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 3.328145929220145263e+02 3.392921394796236001e+01 1.328022354562540808e-01 7.020474173690811615e-01 3.130744561350271127e+00 2.426395900078862078e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 3.518815396430443070e+04 1.388203975393140688e+01 2.659323599262268523e-02 5.704360488754863789e-01 3.149534775583134660e+00 1.065400656150561690e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 3.655486780174075102e+04 1.187230887009789448e+01 -1.085169312229310595e-01 1.852824608802441819e+00 3.112176538971945128e+00 1.738055982220035045e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 3.970412866470003792e+04 2.200295267931322840e+01 -5.679226220621677937e-03 1.266808722087081174e+00 3.447318458478843689e-02 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 4.093055369586115557e+04 2.511937121404537621e+01 5.916184936093557556e-02 8.153713684802215145e-01 3.170269272374117708e+00 8.691884335726879351e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 4.560251344083920412e+04 1.436806838386624463e+01 -1.753674243037240885e-02 1.231429110287763695e+00 3.680272523315986088e-03 5.596893627804334220e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 4.142036256003796666e+02 1.685902926425050197e+01 1.987970551697167132e-02 1.730708418873589949e+00 3.683710621439711952e-03 1.976402773598554333e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 3.132194084277281581e+04 1.020223163929205512e+01 -6.748114243675046309e-02 2.561098874640276080e+00 -8.878515284174756227e-04 6.434762710967366350e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 3.051226170199642729e+04 1.518277277286505544e+01 -1.381670922572283272e-02 1.735781666566974302e+00 3.148787136998618674e+00 2.967622908594657466e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 2.272015174617710363e+04 3.672659652145588183e+01 -6.525942996050400347e-02 2.273173690436661953e+00 1.423215553644754765e-02 3.456985108508735249e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 3.770344816213516606e+04 1.288979062875685777e+01 -1.124242058841196934e-01 2.285626737978912804e+00 -7.169729202357654624e-03 1.193314828651043623e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.100000000000000000e+01 1.903991802137132981e+04 1.285221125683314014e+01 -1.640662423758296462e-01 2.790691422843674996e+00 3.118649708626643147e+00 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 4.862595463371985716e+02 1.821868059938658746e+01 -7.953803423017259677e-02 3.100000000000000089e+00 3.134725536671711499e+00 2.054298048382037500e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 3.822222445822283044e+04 1.312523016109293472e+01 1.207398540610296056e-01 8.684891434878839744e-01 1.157048078696238866e-02 1.851198687430513079e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 2.826036525420578619e+04 1.173864630209110693e+01 -4.404874579702065113e-02 3.045153836967033456e+00 -2.927163876512954566e-02 1.856966180197984831e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.900000000000000000e+01 3.089139759284727916e+04 1.053497511093401684e+01 6.466396440404585666e-02 2.992546415529438453e-01 9.520160816777839541e-03 2.425230368226010194e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 4.858239193125493784e+02 1.618315765471162493e+01 -5.952705052642588701e-02 2.604042510515627740e+00 3.151377152390030467e+00 1.806162727005525617e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.100000000000000000e+01 3.588644364208219486e+04 1.169558242597485176e+01 6.726938092890427656e-02 9.996150060462051234e-01 3.180452229073045700e+00 9.446030535157434738e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 5.000000000000000000e+04 1.982154461556341829e+01 7.249349696693088707e-02 1.405592598803486970e+00 3.149681828015411522e+00 1.600987000598818877e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.900000000000000000e+01 7.866072100573411262e+03 1.745607813343739778e+01 -9.674198718606664971e-02 2.861831231058915126e+00 -1.740448882345341924e-02 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.300000000000000000e+01 1.748808913253893479e+04 1.401936501845059446e+01 2.275703893164772451e-02 1.416518435070957871e+00 -1.717500800101144642e-02 1.153777736378861635e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.400000000000000000e+01 4.706957913559463486e+04 1.373810529226275179e+01 -1.093852709910984461e-01 2.555457015372863516e+00 3.165141494220637508e+00 1.525270871270497375e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.600000000000000000e+01 5.289723506781278957e+02 1.527947180009212857e+01 -1.746596364152253889e-01 2.103891681153386983e+00 -5.268321798133441571e-03 2.784136881014801987e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.700000000000000000e+01 2.534574715773410207e+04 1.787629867980131593e+01 -1.816863543924873703e-02 1.148970098679701790e+00 3.140364195956502957e+00 4.468600113162284060e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+01 4.344695808579815639e+04 3.679001922132494684e+01 -8.596319839045376415e-03 1.618982174157181264e+00 3.158840893883649859e+00 4.474576633170683493e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.400000000000000000e+01 9.389093062235286197e+03 1.572369030529712397e+01 9.729986759779438166e-02 7.068506356141854852e-01 -1.018881650642262937e-02 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.500000000000000000e+01 4.532848683556395599e+02 1.063355580353148433e+01 7.615688697415329278e-02 6.762408831274473453e-01 3.131354335398645716e+00 3.222066524533022391e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.600000000000000000e+01 2.313215164972624552e+04 2.655255421870896981e+01 -2.400551371050473337e-01 3.086040000000000116e+00 1.806783292756408699e-02 7.430916926179498283e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
