# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 3.359128872895198725e+01 1.450037781808513500e+03 9.049999999999999156e-01 1.274935655455407435e+00 0.000000000000000000e+00 5.264285814368284688e-01 1.570796326794896558e+00 1.162925370371218176e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.334496612541685181e+02
2.380000000000000000e+02 5.355238611919149605e+01 1.675925250872258857e+03 9.049999999999999156e-01 1.561943878410436914e+00 0.000000000000000000e+00 3.362801125112464817e-02 1.570796326794896558e+00 1.353553724102181888e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.743954322205443646e+02
2.410000000000000000e+02 4.011193062788693453e+01 1.769716743079785147e+03 9.049999999999999156e-01 1.145799915621262377e+00 0.000000000000000000e+00 3.714380843773509855e-01 1.570796326794896558e+00 1.459657547583243520e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.910657969538486896e+02
2.450000000000000000e+02 3.848373715437624298e+01 2.009038148316755951e+03 9.049999999999999156e-01 6.079179696680429013e-01 0.000000000000000000e+00 5.184893296425197029e-01 0.000000000000000000e+00 1.705047162416781568e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.328300179467433395e+02
2.460000000000000000e+02 6.342883726154802559e+01 2.074475736732607402e+03 9.049999999999999156e-01 5.603253339788565324e-01 0.000000000000000000e+00 3.814304536223709491e-02 1.570796326794896558e+00 1.773972877067344128e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.440721259160684440e+02
2.480000000000000000e+02 6.565411427764780683e+01 2.018596158468483964e+03 9.049999999999999156e-01 1.034241462570693049e+00 0.000000000000000000e+00 2.987789656480603281e-02 1.570796326794896558e+00 1.751813390698259968e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.344765886771568830e+02
2.490000000000000000e+02 4.751517501315712622e+01 2.417431588703087527e+03 9.049999999999999156e-01 8.667651963408977700e-01 0.000000000000000000e+00 9.886857694428309584e-02 1.570796326794896558e+00 2.112968149493632256e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.018918924676977440e+02
2.500000000000000000e+02 6.822708908458889709e+01 2.234201612279216988e+03 9.049999999999999156e-01 1.312690385558169970e+00 0.000000000000000000e+00 7.951639289904596786e-02 0.000000000000000000e+00 1.966323905249728256e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.712210847306827191e+02
2.510000000000000000e+02 4.821803769922891547e+01 2.548432440328735993e+03 9.049999999999999156e-01 2.016860407939475408e+00 0.000000000000000000e+00 4.223003325523653761e-01 1.570796326794896558e+00 2.260712522622857472e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.235345236422866719e+02
2.520000000000000000e+02 7.337806142811224674e+01 2.464002431656639146e+03 9.049999999999999156e-01 1.385153875800006817e+00 0.000000000000000000e+00 5.258583250365651829e-02 1.570796326794896558e+00 2.202634364892279552e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.096121005769612680e+02
