orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.927230022312670553e+04 1.934997617671030821e+04 1.045220575605706159e+01 1.697627224831949988e+01 -1.110370811694322557e-01 1.040169000292195389e-01 2.205107003132362298e+00 1.678395667263636648e+00 6.731769775836173153e+01 1.931746745892960826e+04 2.550519547080862597e+20 0.000000000000000000e+00 0.000000000000000000e+00 3.196672830036494939e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.070846857824789861e-02 1.100000000000000110e-02 5.985163629930471001e-10 5.719598340060135327e-31 3.890000000000000000e+02
1.643449248667211577e+04 1.646442928452359774e+04 1.991506559242127494e+01 3.463566046950901267e+01 -4.431465681173330645e-02 6.618987408660648164e-01 2.749903350701679461e+00 0.000000000000000000e+00 2.198278450043963872e+01 1.642429695092864858e+04 1.052219510541318912e+18 0.000000000000000000e+00 0.000000000000000000e+00 4.198226581414330472e-01 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 4.523194568849375906e-09 1.871766359107151279e-29 3.910000000000000000e+02
