# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 4.606750502344357301e+01 1.426605073096784508e+03 9.469999999999999529e-01 8.321628801938554254e-01 0.000000000000000000e+00 4.848825756071399595e-02 1.570796326794896558e+00 1.162893091054537472e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.316851782427546595e+02
2.390000000000000000e+02 4.255926068128838580e+01 1.826990598211018096e+03 9.469999999999999529e-01 1.565750510166782350e+00 0.000000000000000000e+00 2.349793750410724691e-01 0.000000000000000000e+00 1.500137897539366912e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.042705484745536069e+02
2.400000000000000000e+02 4.800452015662291672e+01 1.442483827923217632e+03 9.469999999999999529e-01 3.478185521395856794e-01 0.000000000000000000e+00 1.630534691151152016e-01 1.570796326794896558e+00 1.192650432874984704e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.346353494082272277e+02
2.410000000000000000e+02 3.531529661757022609e+01 2.167959858781816820e+03 9.469999999999999529e-01 1.046249294363128524e+00 0.000000000000000000e+00 4.689016740113045589e-01 1.570796326794896558e+00 1.805844039812741632e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.635793082262002827e+02
2.430000000000000000e+02 3.633647232460657506e+01 1.829098140397104771e+03 9.469999999999999529e-01 1.432182219165251791e+00 0.000000000000000000e+00 4.323864817694171303e-01 1.570796326794896558e+00 1.544884495513729024e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.046435855318476342e+02
2.440000000000000000e+02 3.696325887938396448e+01 1.965722235427254645e+03 9.469999999999999529e-01 7.877090137090376754e-01 0.000000000000000000e+00 4.271958621459687744e-01 0.000000000000000000e+00 1.672171919475222784e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.286479725599992889e+02
2.470000000000000000e+02 5.446034678260210882e+01 2.259330552470833936e+03 9.469999999999999529e-01 1.444260190081369633e+00 0.000000000000000000e+00 3.147365666856195149e-02 0.000000000000000000e+00 1.964627605551122944e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.791449044307942131e+02
2.480000000000000000e+02 5.479206243523647402e+01 2.050907537510926886e+03 9.469999999999999529e-01 5.943120276048923234e-01 0.000000000000000000e+00 3.363810774217757676e-02 1.570796326794896558e+00 1.796457270815486720e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.434451595447313821e+02
2.490000000000000000e+02 5.661791920098566067e+01 2.309385635469659974e+03 9.469999999999999529e-01 1.460570946181648067e+00 0.000000000000000000e+00 1.847564589145831923e-02 0.000000000000000000e+00 2.037786167044630528e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.876185535183601019e+02
2.500000000000000000e+02 4.093439602682898482e+01 2.507978696499082162e+03 9.469999999999999529e-01 1.101510708394204174e+00 0.000000000000000000e+00 1.936924950634847375e-01 1.570796326794896558e+00 2.229074692799243008e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.208853323121543326e+02
