# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.017992122720532677e+01 1.532946306894104509e+03 9.857508034305801914e+01 1.152917214338747831e+00 0.000000000000000000e+00 9.477212532155819824e-01 0.000000000000000000e+00 -1.250962869566277632e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.535261590432439220e+02
2.420000000000000000e+02 5.381665581915527952e+01 1.741041320954789626e+03 1.108715690185606064e+02 2.950238984102167006e-01 0.000000000000000000e+00 9.525383240897121739e-01 0.000000000000000000e+00 -1.471361772800080640e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.914238306663656886e+02
2.450000000000000000e+02 5.622468748352179801e+01 1.822421388568814564e+03 1.097985612980891688e+02 3.672650789903637580e-01 0.000000000000000000e+00 5.175541497392004420e-01 0.000000000000000000e+00 -1.574215515802005248e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.059934649486516491e+02
2.460000000000000000e+02 5.701861817913901120e+01 2.173893371123921042e+03 8.798991868330693933e+01 1.535532804729566658e+00 0.000000000000000000e+00 6.675917188461655272e-01 1.570796326794896558e+00 -1.891026778433648896e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.675096617339405043e+02
2.510000000000000000e+02 6.139976334441082173e+01 2.376020159044895081e+03 9.242064445423162056e+01 1.184831837103491381e+00 0.000000000000000000e+00 9.572699817473521167e-01 1.570796326794896558e+00 -2.144786795688486400e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.019726980782521650e+02
2.520000000000000000e+02 6.231355300149864007e+01 2.426779688139169139e+03 1.425131224918841610e+02 6.914429287250789535e-01 0.000000000000000000e+00 1.627014588604809298e-01 0.000000000000000000e+00 -2.206846650810752256e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.105335426732355018e+02
2.540000000000000000e+02 6.421942885350524932e+01 2.628732338705685379e+03 1.010357523282486767e+02 7.114809926287382069e-01 0.000000000000000000e+00 9.556988972803549531e-01 0.000000000000000000e+00 -2.426776027137061376e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.442483164574366583e+02
2.570000000000000000e+02 6.724200888008341792e+01 2.938578627186799167e+03 1.112916405684683099e+02 1.101118400113807017e+00 0.000000000000000000e+00 4.993139126427393881e-01 1.570796326794896558e+00 -2.775920930354330624e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.949902546250807518e+02
2.620000000000000000e+02 7.263651141262317878e+01 3.343008428260879555e+03 5.478125920131043358e+01 1.166061219943552496e+00 0.000000000000000000e+00 7.771920381180879023e-01 1.570796326794896558e+00 -3.282188490726281216e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.596445478419620940e+02
2.630000000000000000e+02 7.376904691457903596e+01 3.646766985315174225e+03 7.781800818213204707e+01 1.436028235234881656e+00 0.000000000000000000e+00 6.517685482122779206e-01 0.000000000000000000e+00 -3.608219912930716672e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.071742060346497283e+02
2.640000000000000000e+02 7.498808270339922899e+01 3.812658011138508300e+03 7.887331669850179594e+01 1.063007353933002275e+00 0.000000000000000000e+00 9.697401451657027271e-01 0.000000000000000000e+00 -3.803395729153354752e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.327946352796237761e+02
