# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 2.491616378559205987e+04 2.310588077341114399e+01 -1.014033099479543093e-01 2.567212753094784361e+00 3.159540499527107027e+00 2.645502527233365986e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 1.378852281833777124e+04 1.076124284628416206e+01 -1.744403895217084763e-02 2.271260130352560580e+00 3.116907685423663033e+00 2.842946221119520001e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 2.550714913692206392e+04 1.972656552201673463e+01 -1.699785353526541976e-01 2.086446393690303935e+00 3.141975124648031858e+00 3.982083836044224279e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 2.276523895443900983e+04 1.140498182004007433e+01 -5.623303841980517581e-02 2.227031430758318553e+00 -2.774493168488449679e-02 2.361354767138174604e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 3.288424278491332370e+04 1.022587455152843461e+01 -1.833014765048809544e-02 2.435448183083276152e+00 3.105253391456468837e+00 2.053846479742904296e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 1.015328636286865549e+04 2.632756844614518599e+01 6.303747098003330274e-02 1.272034667315506740e+00 3.121767997936562011e+00 2.741410344247172115e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 2.218878441013286283e+04 1.008436520029161443e+01 -6.516971084329073460e-02 1.580430358715632977e+00 2.408050544635188805e-02 2.761608107525918565e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 2.684357955381521606e+04 1.041834060476988277e+01 -1.133974886760526629e-01 2.656442757462684323e+00 1.205820499548080141e-02 1.996953543225779004e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 4.039644166747986310e+04 1.017109758637755768e+01 1.322939421367202995e-01 5.042060513492321316e-01 -4.134897011425971158e-02 3.289593764473456444e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 4.296854035189087881e+04 1.125311437198925546e+01 1.083406487639060334e-01 8.638648887411591870e-01 -3.546426909171437880e-02 2.529121068150993468e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 3.990432735681760823e+04 3.596375818757348242e+01 1.076508097130509656e-01 7.284456578043468911e-01 1.354418315784828956e-02 2.424520479752913238e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 3.753085974166698725e+04 2.233464870556804982e+01 -5.162156381093188640e-02 2.290986631151683994e+00 -1.401612670103337226e-02 4.683318591781616275e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 3.912923674157254572e+04 1.341202175451905276e+01 -7.554864548093365162e-02 2.087744665026601609e+00 3.182956795947093021e+00 6.013532291271950214e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 4.715038448443962989e+04 2.035966774851704386e+01 -1.202873031610557641e-01 2.906552607772391106e+00 2.742183808070277479e-02 2.348238482562975404e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 7.947833556784166831e+03 1.013065503876285867e+01 -9.264575212940845406e-02 2.068539786740233311e+00 3.126865834632448493e+00 1.021592887838363023e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 1.844556568267909142e+03 1.350766100118440072e+01 -1.991244778005818797e-02 2.415588798438655260e+00 3.145240144593108855e+00 1.133446080043011006e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
