orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.988774486634018831e+04 2.995982074572395504e+04 1.064455325571938893e+01 2.560278891993238304e+01 -1.144348165807207440e-02 3.645637317925779636e-02 2.893360906853543746e+00 2.070685887175510498e+00 2.206533788643370786e-06 3.003441036620135856e+04 2.758040045933176250e+14 0.000000000000000000e+00 0.000000000000000000e+00 6.874263422089849085e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.497668054783062752e+00 1.000000000000000021e-02 1.159421277601402522e+02 2.211264386942980661e-18 3.800000000000000000e+02
1.688868402016894834e+04 1.692999977037949793e+04 1.135763877938631872e+01 1.150003298041552391e+01 2.868784153535864495e-02 9.992646740426849861e-02 1.794723368450538148e+00 1.857700480970422507e+00 2.860364420378723960e-06 1.682607734608916144e+04 5.772663249138481250e+13 0.000000000000000000e+00 0.000000000000000000e+00 5.914659401203462563e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 6.238109599360124236e+01 8.175273856080819382e-19 3.810000000000000000e+02
