# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.149131883597038595e+01 3.908985020317011276e+02 1.064020308502084475e+02 1.284770534385338558e-01 0.000000000000000000e+00 7.619272226045358254e-01 0.000000000000000000e+00 2.527053281363308160e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.184816803655195798e+02
2.020000000000000000e+02 3.185422258778617177e+01 5.132782965328744922e+02 1.295614873749823914e+02 1.186216487921575968e+00 0.000000000000000000e+00 9.833695659808762146e-01 0.000000000000000000e+00 3.337268187812872960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.473269916164980202e+02
2.030000000000000000e+02 3.225487768770996411e+01 4.446491330788678624e+02 1.210985709589203481e+02 1.014374663283456712e+00 0.000000000000000000e+00 8.916104635142130252e-02 1.570796326794896558e+00 2.909176033361159040e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.313451255352210865e+02
2.040000000000000000e+02 3.263455192875183286e+01 5.899382892252897364e+02 8.868243683706462832e+01 1.432344044004833172e+00 0.000000000000000000e+00 1.567571581083602172e-01 0.000000000000000000e+00 -3.882397042985696000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.646816719411371537e+02
2.050000000000000000e+02 3.305607830335534914e+01 4.839916989684654709e+02 9.089580827073551461e+01 2.879364399300320398e-01 0.000000000000000000e+00 5.295517976797423643e-01 1.570796326794896558e+00 3.205666534195449600e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.405627775863079023e+02
2.060000000000000000e+02 3.346452408320313054e+01 6.228554671602175858e+02 1.050321498324675389e+02 1.348635618789852053e+00 0.000000000000000000e+00 9.871896421750838702e-01 0.000000000000000000e+00 4.150821636642625920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.719926249258446376e+02
2.070000000000000000e+02 3.384199821960417864e+01 6.775057640652752298e+02 9.511964872806795768e+01 1.224993300168407684e+00 0.000000000000000000e+00 1.242567669908385408e-01 1.570796326794896558e+00 4.540412800796995840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.839629628429179604e+02
2.080000000000000000e+02 3.431935872924290010e+01 4.416436094902497302e+02 1.055963619450943440e+02 9.063231886079764488e-01 0.000000000000000000e+00 9.943929084769324023e-01 0.000000000000000000e+00 -2.980549856467564160e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.306344016873991620e+02
2.090000000000000000e+02 3.471944618342368472e+01 5.740084254229151384e+02 9.586819844834562332e+01 2.723035945035472416e-01 0.000000000000000000e+00 9.396226160811125272e-01 1.570796326794896558e+00 3.896361399354432640e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.611144947443228830e+02
2.100000000000000000e+02 3.512472637256833252e+01 6.008036427897877729e+02 9.544836350640527201e+01 9.708188961080703727e-01 0.000000000000000000e+00 2.432574219662257953e-01 1.570796326794896558e+00 -4.101980055733148800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.671036921703475002e+02
