orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.695624385865261138e+04 1.702355494602920953e+04 1.405418665952282176e+01 1.354857831149623415e+01 -3.688671066818331457e-01 5.160560480873797873e-02 1.940336700589643026e+00 5.030134505557161129e-01 6.262355630793862105e+01 1.696522412730665019e+04 1.739905570435029729e+20 0.000000000000000000e+00 0.000000000000000000e+00 3.286730866181966082e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.836672875809837513e-01 1.100000000000000110e-02 6.691735384246393081e-10 6.976499800231597453e-31 3.810000000000000000e+02
4.979914510305062868e+04 5.000000000000000000e+04 1.362709499351001519e+01 3.292834318477900268e+01 4.704290428839580374e-02 6.831978097017032264e-03 8.230144411364136436e-01 1.949461593182124641e+00 1.942880593170597763e+02 5.000000000000000000e+04 5.045525545589909750e+20 0.000000000000000000e+00 0.000000000000000000e+00 6.795843594543076183e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.590322119895716077e-10 2.583307427890550651e-31 3.850000000000000000e+02
