orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.580674587979479293e+04 1.585690833444280543e+04 2.736178199092358554e+01 1.091866310224017234e+01 -8.122049184678988010e-02 -6.699835534026808703e-02 3.079060000000000130e+00 2.350315835396493025e+00 3.406291299213378920e+01 1.579584006166710424e+04 7.780716098095558656e+18 0.000000000000000000e+00 0.000000000000000000e+00 3.894775043906462120e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.679394209428809237e-01 1.100000000000000110e-02 1.964422353013849157e-09 3.447910492453385953e-30 3.760000000000000000e+02
4.979914510305062868e+04 5.000000000000000000e+04 1.358328631745153459e+01 3.282248444376254781e+01 -1.455709571160420865e-02 -5.476802190298298012e-02 9.207344411364134507e-01 2.047181593182124448e+00 1.942985783745622825e+02 5.000000000000000000e+04 6.105648595648160727e+21 0.000000000000000000e+00 0.000000000000000000e+00 3.056756081623267507e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.587634824043374218e-10 2.564416023568683265e-31 3.770000000000000000e+02
