orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.695624385865261138e+04 1.702355494602920953e+04 1.406065307254717212e+01 1.355481209117892583e+01 -3.600671066818331156e-01 6.040560480873798099e-02 1.926376700589643054e+00 4.890534505557161404e-01 5.971823979204622823e+00 1.696522412730665019e+04 2.752556941326412022e+20 0.000000000000000000e+00 0.000000000000000000e+00 5.620309781171162200e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.719774806233300479e-01 1.100000000000000110e-02 2.272923085924932140e-08 4.267670256477431118e-29 3.810000000000000000e+02
4.979914510305062868e+04 5.000000000000000000e+04 1.363336489917477223e+01 3.294349370699695356e+01 5.584290428839580600e-02 1.563197809701703453e-02 8.090544411364136712e-01 1.935501593182124669e+00 1.876110966612162940e+02 5.000000000000000000e+04 4.396398665748479345e+20 0.000000000000000000e+00 0.000000000000000000e+00 6.795843594543076183e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.676356449361481857e-10 2.749184374212830572e-31 3.850000000000000000e+02
2.074577991855599976e+04 2.081568714826243013e+04 1.912471688284858828e+01 2.607350341633183888e+01 4.309279183469325730e-03 1.095712504694210387e-01 1.963862897199007751e+00 1.240637113032119432e+00 6.990722970643037115e+01 2.078610731154872701e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.169712466724720512e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 7.260166568655141001e-10 1.704716227009453616e-30 3.860000000000000000e+02
1.947047427192111354e+04 1.954747942611517647e+04 1.202342493151560276e+01 1.131018206895489975e+01 -1.440718852915109927e-02 -1.660402224822933592e-01 1.724735526095128924e+00 3.086040000000000116e+00 7.700515419406292494e+01 1.950779993332293816e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.176226575221759996e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 4.512116485772413277e-10 3.327167302751428003e-31 3.870000000000000000e+02
