# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.013583386642180528e+01 1.596987351131666856e+03 7.875938439315999062e+01 1.537708312521925746e+00 0.000000000000000000e+00 4.819193979700480135e-01 0.000000000000000000e+00 -1.302650609029446400e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.652928578816363938e+02
2.400000000000000000e+02 5.233281523705230143e+01 1.673685142669775360e+03 8.169388097035204055e+01 1.050023033267543981e+00 0.000000000000000000e+00 8.781316446718454571e-01 1.570796326794896558e+00 -1.394803384996564736e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.792617186288991320e+02
2.420000000000000000e+02 5.381232430064886074e+01 1.800357767853199675e+03 9.796929000312620417e+01 7.314556516159873567e-01 0.000000000000000000e+00 8.266406452097356805e-01 1.570796326794896558e+00 -1.521428683966605824e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.020564683320977224e+02
2.470000000000000000e+02 5.786022114943651928e+01 1.681836314834266204e+03 7.401421908415431972e+01 1.370720901220522814e+00 0.000000000000000000e+00 5.521784400117420999e-01 0.000000000000000000e+00 -1.473757184569266432e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.807386630433458095e+02
2.490000000000000000e+02 5.958583975472798500e+01 2.402279910883553384e+03 1.037482219485483768e+02 8.036525462733167258e-01 0.000000000000000000e+00 8.575871417954032960e-01 1.570796326794896558e+00 -2.136218846516921600e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.064060524226472353e+02
2.500000000000000000e+02 6.048253884875654052e+01 2.662055876867969346e+03 1.221039342819111511e+02 4.533156566473589000e-01 0.000000000000000000e+00 9.275172700403496728e-01 1.570796326794896558e+00 -2.384966099023357952e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.497607543147479419e+02
2.540000000000000000e+02 6.420808426722724960e+01 2.738738276844869688e+03 6.346454740567128994e+01 2.111230693394397229e-01 0.000000000000000000e+00 3.824036344961239120e-01 1.570796326794896558e+00 -2.528105874223451648e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.623936718223504840e+02
2.550000000000000000e+02 6.521877424092940601e+01 2.544796756236908550e+03 1.018620405842286658e+02 1.950434290100132584e-01 0.000000000000000000e+00 7.652450649883666411e-01 0.000000000000000000e+00 -2.367498484800096768e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.303010438825758683e+02
2.560000000000000000e+02 6.621065966792862412e+01 2.955366210367484200e+03 6.855733392843477247e+01 4.811178838317228118e-02 0.000000000000000000e+00 7.486928941772037494e-01 1.570796326794896558e+00 -2.770286340370163712e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.977079644927024447e+02
2.570000000000000000e+02 6.724875029507414581e+01 2.943584848791150307e+03 9.038843758617987589e+01 3.268550391926927645e-01 0.000000000000000000e+00 5.916048578510680889e-01 1.570796326794896558e+00 -2.780789360368389120e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.958010264548854593e+02
2.600000000000000000e+02 7.042156678591530294e+01 3.436029619946537878e+03 1.253801476060933737e+02 3.134773696175307545e-01 0.000000000000000000e+00 2.376054529019433481e-02 0.000000000000000000e+00 -3.321682332208314880e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.742881372063252456e+02
2.610000000000000000e+02 7.154229643149061246e+01 3.515067748729527921e+03 6.780575256978161747e+01 8.177761490786082943e-01 0.000000000000000000e+00 8.827790379673193799e-01 0.000000000000000000e+00 -3.425021660722481664e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.866682387730550090e+02
2.630000000000000000e+02 7.382304941239144114e+01 3.536532779047387976e+03 1.417639319462819572e+02 4.399691356073247572e-01 0.000000000000000000e+00 2.611977519742542109e-01 1.570796326794896558e+00 -3.500433373265968128e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.900207490126709899e+02
2.640000000000000000e+02 7.502693439498125372e+01 3.708289737201860589e+03 9.461104818026743146e+01 4.223308803748643814e-01 0.000000000000000000e+00 2.763103975036003135e-01 1.570796326794896558e+00 -3.700241116858725888e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.167025132059623047e+02
