# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 2.751060421091808894e+04 1.249601384862919318e+01 -9.951065664017545720e-02 2.204896077531731002e+00 -2.368124226993351469e-02 5.077190765323578298e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 2.625388869864503431e+04 1.241143948233592376e+01 -1.104210145516012487e-01 1.860759521687270546e+00 3.113182039287467617e+00 4.588893047590318630e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 1.450252501092079228e+03 1.772038872379944863e+01 4.826845298585839827e-03 8.390064120299615957e-02 -2.952047774034308289e-04 2.967023570541664490e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 3.199734397790950970e+04 2.161576443101663969e+01 -6.228213027272991309e-02 1.629478118575143020e+00 8.262501218592594983e-04 2.892006547551532192e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 1.959912000573037949e+04 1.570439238499412227e+01 1.011260915117305342e-01 4.495401605553388524e-01 3.135716296579054596e+00 4.126344080873378672e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 3.281051288777932496e+04 1.435404334846924534e+01 -1.805234453698917607e-01 2.755427598379953658e+00 -3.388058350203726476e-02 3.511871311615387403e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 2.394966376343813681e+04 1.350798819448919730e+01 6.965836208173614708e-02 1.365327933127844728e+00 3.134141700486171356e+00 2.989143133324781432e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 3.385708118510298664e+04 3.295958912812979236e+01 -1.083292295979373931e-01 2.687127079630221793e+00 3.125018044131590678e+00 1.951716273509400967e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 4.523736385667524883e+04 2.440712325719228204e+01 3.119839377511040013e-01 1.378438365070769223e+00 3.120465827748244436e+00 9.587983296610082251e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 2.248434392048163136e+04 3.265393602994571154e+01 -1.060922662975440772e-02 2.094515555617553204e+00 3.154841642953715386e+00 6.232699294790210176e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 6.542639645177880993e+03 1.154961585286739378e+01 -2.741978297367179268e-02 1.928999930799539353e+00 3.139388942791072168e+00 2.945458423920575552e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 4.114479298593525891e+04 3.432223111356444889e+01 1.888097249069525529e-01 5.877727345883522192e-01 3.176887402227644708e-02 2.547828508309514794e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.772408195919946593e+04 1.529155710354037367e+01 2.590416557837838668e-02 2.410383812488704411e-02 3.150258391520851298e+00 1.340656202334283009e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 1.147214615368540944e+04 2.717622322436185556e+01 -3.833747355899420201e-02 2.281435322794361564e+00 3.156523811492311982e+00 1.343896197178799934e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 4.176466592904893332e+03 1.955934634986555309e+01 1.527021768834736781e-02 4.044406301893411770e-01 3.129114651072967490e+00 5.018251580927274302e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 4.879301418580785685e+04 1.805652576100276008e+01 -1.297914388697781474e-01 2.456332535879690138e+00 8.717398946708242516e-03 2.183822082056052494e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 4.591617429450787313e+04 1.211648924775684577e+01 -1.990104781852689367e-02 2.887320460989134308e+00 4.278425133030374500e-02 3.819938379962419667e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 4.855344427429744246e+04 2.628421506995708867e+01 1.039241467966683791e-01 1.426688394309062025e+00 3.193297171673269208e+00 2.930843526054964232e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 4.967337780107866274e+04 1.665706246443733107e+01 2.382283425956848166e-01 2.171865107467206013e-01 3.161925895357065919e+00 9.856170003808074898e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 2.809569880163673588e+04 1.611785463503605698e+01 -9.558069674139056671e-02 2.884193167656474266e+00 3.107988595773008456e+00 2.860996373010981642e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 2.369987306472017008e+04 2.072692005305095009e+01 -1.059288671694194051e-01 2.613055755579250850e+00 -1.632850115002746488e-02 1.743352694992054419e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 2.193593277316840613e+04 2.913848531264104835e+01 -1.331710480625817039e-01 2.148625165643559320e+00 3.131432521676248193e+00 1.436513222288116065e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
