orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.998425579221052976e+04 2.008684147365679019e+04 2.358758541877037374e+01 2.556904248690712578e+01 1.019523926819326659e-01 2.183749310358164553e-01 9.545565534215707526e-01 6.733398503942918945e-01 6.029946867196623828e+01 2.007115940312295425e+04 4.968015847124786381e+19 0.000000000000000000e+00 0.000000000000000000e+00 2.023271700387882233e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.419912542335001859e-01 1.100000000000000110e-02 9.451263452083584993e-10 2.727318700479581448e-30 3.900000000000000000e+02
1.547906042296172200e+04 1.555012436398851787e+04 2.512436067637850812e+01 1.144199756917841526e+01 7.868731878214675624e-02 -1.489841272204799616e-01 8.052064829521804468e-01 1.990961797660500299e+00 6.521528164998503030e+01 1.544825210984614932e+04 4.395799656421104026e+19 0.000000000000000000e+00 0.000000000000000000e+00 4.672635462391429018e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.229762775872975222e-01 1.100000000000000110e-02 7.247460370164006245e-10 1.052560120266337788e-30 3.910000000000000000e+02
1.666633879483698183e+04 1.672914066370575529e+04 1.162042710192772788e+01 1.594307844223103388e+01 2.413824627091644415e-01 1.324059324732291543e-01 3.563140009204257552e-01 2.937586497269413788e-01 4.830294464510794938e+01 1.666211417794222871e+04 1.370699357009156710e+19 0.000000000000000000e+00 0.000000000000000000e+00 5.581837975864075707e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.510055129311055566e-01 1.100000000000000110e-02 9.871334541592907114e-10 1.068845891194156110e-30 3.950000000000000000e+02
