# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 5.088718430462461129e+01 1.471757058274710744e+03 6.349554752603767582e+01 7.716708971412875040e-02 0.000000000000000000e+00 1.969182557559027158e-01 0.000000000000000000e+00 -1.209464036164310528e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.421912512657614229e+02
2.390000000000000000e+02 5.161696755774931233e+01 1.671271834588485490e+03 8.836268873840845117e+01 8.723952199949759345e-01 0.000000000000000000e+00 2.420111374111429958e-01 0.000000000000000000e+00 -1.383233586112751104e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.788241656397200359e+02
2.400000000000000000e+02 5.234204765124640346e+01 1.807743662081760704e+03 8.910995698568501666e+01 1.370366912276776317e+00 0.000000000000000000e+00 6.040485551714628309e-01 0.000000000000000000e+00 -1.506655958276602624e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.033754640794032866e+02
2.410000000000000000e+02 5.307841477164519972e+01 1.450516792537686797e+03 9.397680739922365944e+01 1.518967787965569860e+00 0.000000000000000000e+00 5.275548543805524959e-01 1.570796326794896558e+00 -1.217403091183232512e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.382347376246764270e+02
2.420000000000000000e+02 5.384466923100389835e+01 1.550480898798493399e+03 9.143352549145609487e+01 7.822050151688650921e-01 0.000000000000000000e+00 6.396379574096218157e-01 1.570796326794896558e+00 -1.310660548695224320e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.567575199801478334e+02
2.450000000000000000e+02 5.620206965375054153e+01 1.970812215490992457e+03 1.040528466682395674e+02 1.075848438794747786e+00 0.000000000000000000e+00 9.370628050387126429e-01 0.000000000000000000e+00 -1.702052443381052928e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.322312833530015155e+02
2.480000000000000000e+02 5.871910805318741211e+01 2.109346862071042324e+03 1.070037640063537765e+02 8.526172741808987210e-01 0.000000000000000000e+00 9.224216024649914969e-01 1.570796326794896558e+00 -1.862039814377841664e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.563713798797497816e+02
2.500000000000000000e+02 6.050548653806646371e+01 2.287758423655417573e+03 1.154369626098182238e+02 8.740218574993926515e-01 0.000000000000000000e+00 9.831652674770190448e-01 1.570796326794896558e+00 -2.050021383551526400e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.869990684693844969e+02
2.510000000000000000e+02 6.138418129990016325e+01 2.424833120859476821e+03 1.005964011719997586e+02 1.300206834536663747e+00 0.000000000000000000e+00 6.045084428465804516e-01 0.000000000000000000e+00 -2.188571003853724160e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.102059092639199207e+02
2.530000000000000000e+02 6.326038938377493537e+01 2.877877167140050005e+03 1.001064858077461253e+02 7.024895565969198064e-01 0.000000000000000000e+00 5.078060923278562289e-01 1.570796326794896558e+00 -2.636864126198909952e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.851373261735591313e+02
