# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.015278169088283278e+01 1.523908384290483355e+03 6.650790665064975826e+01 3.176248547365690955e-01 0.000000000000000000e+00 6.095017000862779089e-01 1.570796326794896558e+00 -1.243251177778050560e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.518577221026116604e+02
2.390000000000000000e+02 5.158804169194493738e+01 1.486364105220125111e+03 9.791427069613682477e+01 1.478048489559696588e+00 0.000000000000000000e+00 5.263702855378562528e-01 0.000000000000000000e+00 -1.229850492377614592e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.449055374931699021e+02
2.410000000000000000e+02 5.306819991468971409e+01 1.679409088389176986e+03 8.805232092618955164e+01 2.092450310329538876e-01 0.000000000000000000e+00 7.327537278239479868e-01 1.570796326794896558e+00 -1.409372676620403712e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.802990138849791038e+02
2.420000000000000000e+02 5.381745570740261542e+01 1.552710275145864216e+03 1.170338913600717490e+02 1.272476244014110192e+00 0.000000000000000000e+00 3.887591761674688007e-01 0.000000000000000000e+00 -1.312213354756584704e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.571678352485525920e+02
2.430000000000000000e+02 5.459119257833883410e+01 1.654743845136696109e+03 9.799158945540673926e+01 6.875351097046745741e-01 0.000000000000000000e+00 7.737144698203755055e-01 1.570796326794896558e+00 -1.408459258975583232e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.758240942890727183e+02
2.450000000000000000e+02 5.617491133773290812e+01 2.015154308026381841e+03 1.195582365654547061e+02 5.013960286562664237e-01 0.000000000000000000e+00 7.674697258349539863e-01 0.000000000000000000e+00 -1.739926674880508672e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.399938901932775366e+02
2.480000000000000000e+02 5.871213708072785664e+01 1.994228688347722255e+03 1.084351496454243602e+02 4.425788921888129668e-01 0.000000000000000000e+00 6.506968948846311163e-01 1.570796326794896558e+00 -1.760315003517963008e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.363349165741247475e+02
2.510000000000000000e+02 6.138346377272790733e+01 2.409323183978347515e+03 1.054687577300763479e+02 4.403764834950177898e-01 0.000000000000000000e+00 6.474671578070843037e-01 0.000000000000000000e+00 -2.174559727265300736e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.075934949320306373e+02
2.530000000000000000e+02 6.325901187576832996e+01 2.561877579894812243e+03 1.382533429180588769e+02 1.063640970432440325e+00 0.000000000000000000e+00 3.953736107545313683e-02 0.000000000000000000e+00 -2.347306649009440768e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.331466668469122396e+02
2.540000000000000000e+02 6.424490861045782708e+01 2.796866077956250138e+03 9.639527932429551527e+01 1.359982651687818400e+00 0.000000000000000000e+00 5.860643281513899794e-01 1.570796326794896558e+00 -2.582502634315037696e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.719227038750543670e+02
