# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
2.000000000000000000e+00 2.657686081368264695e+03 1.182181822289842188e+01 -2.621621310151151657e-02 3.004285883910991384e+00 3.147295064263460063e+00 2.648135938742791073e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 2.209724522907874780e+04 1.514754737911843208e+01 -8.244493882692026376e-02 2.877855210444016265e+00 3.160848762491561548e+00 1.706402362110384652e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 1.106561873236321844e+04 1.538207841259993991e+01 5.251057129518180155e-02 7.663231004516730671e-01 3.128951564161040810e+00 2.195640572423471215e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 2.726129954125465520e+04 2.940553769440395726e+01 2.422917779503569458e-01 1.155662296356072538e+00 3.140763103393874989e+00 5.413101992578994021e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.400000000000000000e+01 1.374498939339507706e+04 1.101859231594851884e+01 1.010711028207512685e-01 8.653762933497071153e-01 3.162945613209399820e+00 1.541213494499219516e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.700000000000000000e+01 7.044415193848082708e+03 3.813474636234154502e+01 -1.221228254855499795e-01 2.750944384328146697e+00 3.159483325372416829e+00 9.093508987515472319e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.300000000000000000e+01 2.750040748246729345e+04 2.040288640427615263e+01 1.285561693634191573e-02 1.067914991692078264e+00 3.172194958607292392e+00 2.861334619160001425e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.900000000000000000e+01 1.086143137813879730e+04 1.697630663225838177e+01 1.228351058648130545e-01 1.341004985791055537e-01 3.157116332761839228e+00 2.812114514712249491e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.300000000000000000e+01 1.941920714792875151e+04 2.484326038304855189e+01 -1.975674541159905262e-01 2.086885772358574975e+00 3.126424577244240499e+00 2.666395567782829934e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.800000000000000000e+01 2.236430155137875045e+04 2.311573912458971236e+01 -2.022645464109172966e-02 2.674541978137948917e+00 3.165069415383667373e+00 6.358035230928641389e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.040000000000000000e+02 3.001868595297107458e+04 1.361637933470952255e+01 -4.451453288541190600e-02 2.095655956076359683e+00 3.124515525428336549e+00 2.007016754083575660e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
